run_time,iteration,loss,style_loss,content_loss,time
48.2280,365,1.1163e+06,6.6320e+05,4.5308e+05,0.1256
48.3596,366,1.1128e+06,6.6053e+05,4.5227e+05,0.1239
48.4937,367,1.1094e+06,6.5793e+05,4.5146e+05,0.1256
48.6239,368,1.1060e+06,6.5537e+05,4.5067e+05,0.1226
48.7568,369,1.1027e+06,6.5287e+05,4.4987e+05,0.1249
48.8858,370,1.0995e+06,6.5041e+05,4.4905e+05,0.1218
49.0173,371,1.0962e+06,6.4796e+05,4.4824e+05,0.1241
49.1480,372,1.0929e+06,6.4552e+05,4.4743e+05,0.1235
49.2788,373,1.0897e+06,6.4309e+05,4.4663e+05,0.1237
49.4105,374,1.0866e+06,6.4073e+05,4.4583e+05,0.1245
49.5403,375,1.0835e+06,6.3841e+05,4.4505e+05,0.1228
49.6723,376,1.0804e+06,6.3612e+05,4.4429e+05,0.1245
49.8036,377,1.0774e+06,6.3385e+05,4.4355e+05,0.1241
49.9367,378,1.0744e+06,6.3159e+05,4.4284e+05,0.1253
50.0674,379,1.0715e+06,6.2934e+05,4.4212e+05,0.1230
50.2010,380,1.0685e+06,6.2712e+05,4.4141e+05,0.1261
50.3320,381,1.0656e+06,6.2492e+05,4.4069e+05,0.1232
50.4670,382,1.0627e+06,6.2275e+05,4.3997e+05,0.1266
50.6007,383,1.0599e+06,6.2059e+05,4.3927e+05,0.1256
50.7314,384,1.0570e+06,6.1844e+05,4.3857e+05,0.1231
