run_time,iteration,loss,style_loss,content_loss,time
40.2078,299,2.4047e+10,2.4010e+10,3.7596e+07,0.1251
40.3413,300,2.3867e+10,2.3829e+10,3.7595e+07,0.1258
40.5254,301,2.3687e+10,2.3649e+10,3.7596e+07,0.1211
40.6608,302,2.3508e+10,2.3470e+10,3.7599e+07,0.1273
40.7920,303,2.3330e+10,2.3293e+10,3.7606e+07,0.1233
40.9274,304,2.3158e+10,2.3120e+10,3.7618e+07,0.1274
41.0601,305,2.2992e+10,2.2954e+10,3.7632e+07,0.1248
41.1923,306,2.2829e+10,2.2792e+10,3.7647e+07,0.1244
41.3302,307,2.2666e+10,2.2628e+10,3.7661e+07,0.1301
41.4625,308,2.2500e+10,2.2463e+10,3.7672e+07,0.1245
41.5964,309,2.2334e+10,2.2296e+10,3.7681e+07,0.1258
41.7309,310,2.2171e+10,2.2133e+10,3.7688e+07,0.1264
41.8623,311,2.2014e+10,2.1976e+10,3.7695e+07,0.1236
41.9971,312,2.1862e+10,2.1824e+10,3.7700e+07,0.1267
42.1292,313,2.1711e+10,2.1674e+10,3.7707e+07,0.1242
42.2637,314,2.1559e+10,2.1521e+10,3.7716e+07,0.1257
42.3952,315,2.1404e+10,2.1366e+10,3.7726e+07,0.1238
42.5282,316,2.1251e+10,2.1213e+10,3.7736e+07,0.1254
42.6617,317,2.1101e+10,2.1064e+10,3.7745e+07,0.1258
42.7936,318,2.0955e+10,2.0917e+10,3.7753e+07,0.1242
42.9282,319,2.0808e+10,2.0771e+10,3.7758e+07,0.1265
43.0590,320,2.0661e+10,2.0623e+10,3.7761e+07,0.1231
43.1934,321,2.0514e+10,2.0476e+10,3.7763e+07,0.1263
43.3242,322,2.0371e+10,2.0333e+10,3.7766e+07,0.1230
43.4581,323,2.0233e+10,2.0196e+10,3.7771e+07,0.1259
43.5892,324,2.0101e+10,2.0063e+10,3.7779e+07,0.1234
43.7229,325,1.9971e+10,1.9933e+10,3.7791e+07,0.1259
43.8550,326,1.9839e+10,1.9801e+10,3.7806e+07,0.1244
43.9894,327,1.9706e+10,1.9668e+10,3.7822e+07,0.1247
44.1247,328,1.9573e+10,1.9535e+10,3.7835e+07,0.1273
44.2630,329,1.9440e+10,1.9402e+10,3.7845e+07,0.1298
44.3945,330,1.9308e+10,1.9270e+10,3.7850e+07,0.1232
44.5281,331,1.9177e+10,1.9139e+10,3.7849e+07,0.1257
44.6591,332,1.9048e+10,1.9010e+10,3.7845e+07,0.1233
44.7934,333,1.8922e+10,1.8884e+10,3.7840e+07,0.1262
44.9246,334,1.8799e+10,1.8761e+10,3.7836e+07,0.1234
45.0601,335,1.8679e+10,1.8641e+10,3.7837e+07,0.1270
45.1915,336,1.8560e+10,1.8522e+10,3.7844e+07,0.1236
