run_time,iteration,loss,style_loss,content_loss,time
20.6698,271,3.7624e+09,3.5436e+09,2.1890e+08,0.0677
20.7441,272,3.7385e+09,3.5196e+09,2.1886e+08,0.0674
20.8186,273,3.7147e+09,3.4959e+09,2.1882e+08,0.0677
20.8929,274,3.6912e+09,3.4724e+09,2.1876e+08,0.0675
20.9676,275,3.6678e+09,3.4491e+09,2.1871e+08,0.0679
21.0419,276,3.6447e+09,3.4261e+09,2.1865e+08,0.0675
21.1163,277,3.6217e+09,3.4031e+09,2.1860e+08,0.0675
21.1906,278,3.5990e+09,3.3805e+09,2.1855e+08,0.0675
21.2653,279,3.5766e+09,3.3581e+09,2.1851e+08,0.0678
21.3403,280,3.5546e+09,3.3362e+09,2.1847e+08,0.0677
21.4189,281,3.5331e+09,3.3146e+09,2.1842e+08,0.0718
21.4937,282,3.5118e+09,3.2934e+09,2.1836e+08,0.0677
21.5684,283,3.4908e+09,3.2726e+09,2.1828e+08,0.0679
21.6429,284,3.4702e+09,3.2520e+09,2.1820e+08,0.0677
21.7177,285,3.4498e+09,3.2317e+09,2.1810e+08,0.0678
21.7924,286,3.4297e+09,3.2117e+09,2.1800e+08,0.0677
21.8672,287,3.4099e+09,3.1920e+09,2.1791e+08,0.0680
21.9419,288,3.3902e+09,3.1724e+09,2.1782e+08,0.0678
22.0163,289,3.3705e+09,3.1528e+09,2.1775e+08,0.0675
22.0919,290,3.3507e+09,3.1330e+09,2.1769e+08,0.0677
22.1666,291,3.3306e+09,3.1130e+09,2.1766e+08,0.0678
22.2408,292,3.3106e+09,3.0930e+09,2.1763e+08,0.0674
22.3152,293,3.2906e+09,3.0730e+09,2.1761e+08,0.0675
22.3901,294,3.2709e+09,3.0533e+09,2.1759e+08,0.0681
22.4649,295,3.2515e+09,3.0340e+09,2.1757e+08,0.0676
22.5406,296,3.2324e+09,3.0148e+09,2.1754e+08,0.0689
22.6156,297,3.2136e+09,2.9960e+09,2.1751e+08,0.0680
22.6899,298,3.1950e+09,2.9775e+09,2.1748e+08,0.0675
22.7793,299,3.1766e+09,2.9591e+09,2.1744e+08,0.0826
22.8544,300,3.1585e+09,2.9411e+09,2.1740e+08,0.0679
22.9827,301,3.1408e+09,2.9234e+09,2.1736e+08,0.0682
23.0573,302,3.1233e+09,2.9060e+09,2.1732e+08,0.0676
23.1320,303,3.1062e+09,2.8889e+09,2.1729e+08,0.0678
23.2067,304,3.0891e+09,2.8718e+09,2.1726e+08,0.0678
23.2814,305,3.0720e+09,2.8548e+09,2.1723e+08,0.0679
23.3573,306,3.0551e+09,2.8379e+09,2.1722e+08,0.0690
23.4322,307,3.0383e+09,2.8211e+09,2.1719e+08,0.0681
23.5066,308,3.0217e+09,2.8045e+09,2.1717e+08,0.0676
23.5817,309,3.0052e+09,2.7881e+09,2.1713e+08,0.0682
23.6568,310,2.9889e+09,2.7718e+09,2.1709e+08,0.0678
23.7317,311,2.9725e+09,2.7555e+09,2.1703e+08,0.0679
23.8064,312,2.9562e+09,2.7393e+09,2.1698e+08,0.0678
23.8807,313,2.9401e+09,2.7232e+09,2.1692e+08,0.0675
23.9550,314,2.9241e+09,2.7072e+09,2.1687e+08,0.0674
24.0298,315,2.9082e+09,2.6914e+09,2.1683e+08,0.0678
24.1049,316,2.8924e+09,2.6756e+09,2.1680e+08,0.0678
24.1795,317,2.8766e+09,2.6598e+09,2.1679e+08,0.0677
24.2541,318,2.8608e+09,2.6441e+09,2.1679e+08,0.0677
24.3293,319,2.8452e+09,2.6284e+09,2.1680e+08,0.0680
24.4056,320,2.8296e+09,2.6128e+09,2.1681e+08,0.0694
