run_time,iteration,loss,style_loss,content_loss,time
25.7268,249,7.4674e+06,4.7620e+06,2.7053e+06,0.0968
25.8303,250,7.4297e+06,4.7305e+06,2.6992e+06,0.0969
25.9325,251,7.3927e+06,4.6996e+06,2.6931e+06,0.0958
26.0364,252,7.3563e+06,4.6694e+06,2.6869e+06,0.0974
26.1402,253,7.3203e+06,4.6398e+06,2.6805e+06,0.0966
26.2457,254,7.2844e+06,4.6103e+06,2.6741e+06,0.0991
26.3495,255,7.2485e+06,4.5810e+06,2.6675e+06,0.0966
26.4526,256,7.2127e+06,4.5519e+06,2.6608e+06,0.0967
26.5546,257,7.1775e+06,4.5235e+06,2.6540e+06,0.0957
26.6571,258,7.1431e+06,4.4959e+06,2.6471e+06,0.0962
26.7604,259,7.1094e+06,4.4690e+06,2.6404e+06,0.0971
26.8636,260,7.0762e+06,4.4422e+06,2.6340e+06,0.0969
26.9672,261,7.0430e+06,4.4151e+06,2.6279e+06,0.0966
27.0702,262,7.0097e+06,4.3875e+06,2.6222e+06,0.0964
27.1733,263,6.9762e+06,4.3594e+06,2.6168e+06,0.0965
27.2768,264,6.9430e+06,4.3314e+06,2.6116e+06,0.0970
27.3812,265,6.9102e+06,4.3036e+06,2.6066e+06,0.0979
27.4842,266,6.8776e+06,4.2761e+06,2.6015e+06,0.0966
27.5866,267,6.8453e+06,4.2489e+06,2.5964e+06,0.0959
27.6893,268,6.8130e+06,4.2219e+06,2.5911e+06,0.0963
27.7926,269,6.7807e+06,4.1952e+06,2.5855e+06,0.0963
27.8948,270,6.7489e+06,4.1691e+06,2.5798e+06,0.0960
27.9977,271,6.7179e+06,4.1440e+06,2.5739e+06,0.0967
28.1023,272,6.6881e+06,4.1201e+06,2.5680e+06,0.0980
28.2057,273,6.6592e+06,4.0969e+06,2.5623e+06,0.0969
28.3099,274,6.6306e+06,4.0740e+06,2.5566e+06,0.0975
28.4138,275,6.6018e+06,4.0505e+06,2.5513e+06,0.0975
28.5169,276,6.5725e+06,4.0264e+06,2.5461e+06,0.0967
