run_time,iteration,loss,style_loss,content_loss,time
39.9199,302,3.1221e+06,2.2411e+06,8.8098e+05,0.1217
40.0533,303,3.1093e+06,2.2300e+06,8.7930e+05,0.1259
40.1833,304,3.0965e+06,2.2188e+06,8.7771e+05,0.1226
40.3175,305,3.0837e+06,2.2075e+06,8.7624e+05,0.1266
40.4488,306,3.0710e+06,2.1961e+06,8.7485e+05,0.1229
40.5836,307,3.0583e+06,2.1848e+06,8.7350e+05,0.1264
40.7167,308,3.0459e+06,2.1737e+06,8.7219e+05,0.1243
40.8510,309,3.0337e+06,2.1629e+06,8.7084e+05,0.1266
40.9846,310,3.0216e+06,2.1522e+06,8.6944e+05,0.1263
41.1156,311,3.0095e+06,2.1416e+06,8.6793e+05,0.1239
41.2480,312,2.9973e+06,2.1310e+06,8.6632e+05,0.1253
41.3785,313,2.9852e+06,2.1205e+06,8.6463e+05,0.1233
41.5092,314,2.9732e+06,2.1103e+06,8.6291e+05,0.1240
41.6404,315,2.9615e+06,2.1003e+06,8.6119e+05,0.1245
41.7701,316,2.9497e+06,2.0902e+06,8.5952e+05,0.1229
41.9031,317,2.9379e+06,2.0799e+06,8.5792e+05,0.1260
42.0328,318,2.9259e+06,2.0695e+06,8.5640e+05,0.1225
42.1658,319,2.9139e+06,2.0590e+06,8.5493e+05,0.1253
42.2967,320,2.9020e+06,2.0485e+06,8.5349e+05,0.1238
42.4299,321,2.8904e+06,2.0383e+06,8.5204e+05,0.1253
42.5600,322,2.8789e+06,2.0283e+06,8.5054e+05,0.1227
42.6929,323,2.8675e+06,2.0185e+06,8.4898e+05,0.1252
42.8260,324,2.8560e+06,2.0087e+06,8.4734e+05,0.1227
42.9591,325,2.8447e+06,1.9990e+06,8.4563e+05,0.1258
43.0911,326,2.8334e+06,1.9895e+06,8.4389e+05,0.1240
43.2226,327,2.8224e+06,1.9803e+06,8.4213e+05,0.1247
43.3533,328,2.8115e+06,1.9711e+06,8.4040e+05,0.1238
43.4842,329,2.8006e+06,1.9619e+06,8.3873e+05,0.1244
43.6148,330,2.7896e+06,1.9525e+06,8.3711e+05,0.1238
43.7457,331,2.7786e+06,1.9431e+06,8.3557e+05,0.1241
43.8739,332,2.7678e+06,1.9337e+06,8.3408e+05,0.1215
44.0065,333,2.7571e+06,1.9245e+06,8.3265e+05,0.1256
44.1359,334,2.7467e+06,1.9155e+06,8.3125e+05,0.1227
44.2690,335,2.7364e+06,1.9065e+06,8.2985e+05,0.1256
44.3992,336,2.7261e+06,1.8977e+06,8.2844e+05,0.1225
44.5312,337,2.7158e+06,1.8888e+06,8.2703e+05,0.1248
44.6622,338,2.7057e+06,1.8801e+06,8.2560e+05,0.1236
44.7932,339,2.6957e+06,1.8715e+06,8.2415e+05,0.1238
44.9257,340,2.6858e+06,1.8631e+06,8.2269e+05,0.1252
45.0581,341,2.6760e+06,1.8548e+06,8.2123e+05,0.1253
45.1896,342,2.6661e+06,1.8463e+06,8.1981e+05,0.1237
45.3206,343,2.6561e+06,1.8377e+06,8.1843e+05,0.1242
45.4523,344,2.6462e+06,1.8291e+06,8.1709e+05,0.1250
45.5830,345,2.6364e+06,1.8206e+06,8.1578e+05,0.1241
45.7140,346,2.6268e+06,1.8123e+06,8.1445e+05,0.1243
45.8432,347,2.6172e+06,1.8041e+06,8.1310e+05,0.1222
45.9747,348,2.6077e+06,1.7960e+06,8.1170e+05,0.1244
46.1035,349,2.5982e+06,1.7879e+06,8.1026e+05,0.1220
46.2363,350,2.5887e+06,1.7799e+06,8.0880e+05,0.1260
46.3667,351,2.5794e+06,1.7721e+06,8.0731e+05,0.1228
46.5018,352,2.5703e+06,1.7645e+06,8.0584e+05,0.1273
46.6324,353,2.5613e+06,1.7568e+06,8.0442e+05,0.1232
46.7669,354,2.5522e+06,1.7492e+06,8.0304e+05,0.1268
46.8973,355,2.5431e+06,1.7414e+06,8.0169e+05,0.1230
47.0302,356,2.5340e+06,1.7337e+06,8.0036e+05,0.1253
47.1602,357,2.5252e+06,1.7261e+06,7.9901e+05,0.1225
47.2942,358,2.5165e+06,1.7188e+06,7.9767e+05,0.1264
47.4252,359,2.5079e+06,1.7116e+06,7.9627e+05,0.1233
47.5576,360,2.4993e+06,1.7045e+06,7.9483e+05,0.1257
47.6884,361,2.4908e+06,1.6974e+06,7.9336e+05,0.1239
47.8200,362,2.4823e+06,1.6904e+06,7.9187e+05,0.1248
47.9484,363,2.4739e+06,1.6835e+06,7.9042e+05,0.1214
48.0803,364,2.4657e+06,1.6767e+06,7.8899e+05,0.1250
48.2093,365,2.4576e+06,1.6700e+06,7.8760e+05,0.1225
48.3406,366,2.4494e+06,1.6632e+06,7.8627e+05,0.1246
48.4715,367,2.4412e+06,1.6562e+06,7.8499e+05,0.1242
48.6028,368,2.4330e+06,1.6493e+06,7.8373e+05,0.1240
48.7356,369,2.4249e+06,1.6424e+06,7.8246e+05,0.1249
48.8685,370,2.4169e+06,1.6357e+06,7.8119e+05,0.1247
48.9991,371,2.4090e+06,1.6291e+06,7.7989e+05,0.1233
49.1296,372,2.4011e+06,1.6225e+06,7.7854e+05,0.1233
49.2617,373,2.3932e+06,1.6160e+06,7.7715e+05,0.1249
49.3928,374,2.3853e+06,1.6095e+06,7.7576e+05,0.1237
49.5246,375,2.3775e+06,1.6032e+06,7.7439e+05,0.1246
49.6556,376,2.3699e+06,1.5969e+06,7.7304e+05,0.1238
49.7899,377,2.3624e+06,1.5907e+06,7.7173e+05,0.1275
49.9213,378,2.3549e+06,1.5844e+06,7.7048e+05,0.1246
50.0514,379,2.3474e+06,1.5781e+06,7.6931e+05,0.1232
50.1829,380,2.3399e+06,1.5718e+06,7.6818e+05,0.1247
50.3158,381,2.3326e+06,1.5655e+06,7.6710e+05,0.1259
50.4459,382,2.3253e+06,1.5593e+06,7.6602e+05,0.1233
50.5767,383,2.3181e+06,1.5532e+06,7.6492e+05,0.1242
50.7072,384,2.3109e+06,1.5471e+06,7.6378e+05,0.1238
