run_time,iteration,loss,style_loss,content_loss,time
32.7950,258,4.2310e+09,4.2285e+09,2.5738e+06,0.1250
32.9196,259,4.2473e+09,4.2447e+09,2.5736e+06,0.1239
33.0429,260,4.2635e+09,4.2610e+09,2.5734e+06,0.1227
33.1661,261,4.2797e+09,4.2772e+09,2.5732e+06,0.1226
33.2933,262,4.2959e+09,4.2933e+09,2.5730e+06,0.1266
33.4214,263,4.3121e+09,4.3095e+09,2.5728e+06,0.1274
33.5478,264,4.3282e+09,4.3256e+09,2.5726e+06,0.1257
33.6714,265,4.3442e+09,4.3417e+09,2.5724e+06,0.1230
33.7964,266,4.3603e+09,4.3577e+09,2.5722e+06,0.1244
33.9217,267,4.3763e+09,4.3737e+09,2.5720e+06,0.1246
34.0489,268,4.3923e+09,4.3897e+09,2.5718e+06,0.1265
34.1741,269,4.4082e+09,4.4057e+09,2.5716e+06,0.1246
34.2977,270,4.4242e+09,4.4216e+09,2.5713e+06,0.1230
34.4215,271,4.4400e+09,4.4375e+09,2.5711e+06,0.1232
34.5493,272,4.4559e+09,4.4533e+09,2.5709e+06,0.1273
34.6750,273,4.4717e+09,4.4692e+09,2.5706e+06,0.1250
34.8005,274,4.4876e+09,4.4850e+09,2.5704e+06,0.1249
34.9252,275,4.5033e+09,4.5008e+09,2.5701e+06,0.1241
35.0498,276,4.5191e+09,4.5165e+09,2.5699e+06,0.1240
35.1731,277,4.5348e+09,4.5322e+09,2.5696e+06,0.1226
35.2976,278,4.5504e+09,4.5479e+09,2.5694e+06,0.1239
35.4226,279,4.5661e+09,4.5635e+09,2.5691e+06,0.1245
35.5501,280,4.5817e+09,4.5791e+09,2.5688e+06,0.1270
35.6743,281,4.5973e+09,4.5947e+09,2.5686e+06,0.1235
35.7977,282,4.6128e+09,4.6103e+09,2.5683e+06,0.1228
35.9211,283,4.6284e+09,4.6258e+09,2.5680e+06,0.1228
36.0447,284,4.6438e+09,4.6413e+09,2.5678e+06,0.1229
36.1691,285,4.6593e+09,4.6567e+09,2.5675e+06,0.1237
36.2946,286,4.6747e+09,4.6722e+09,2.5673e+06,0.1249
36.4212,287,4.6902e+09,4.6876e+09,2.5670e+06,0.1260
36.5465,288,4.7055e+09,4.7030e+09,2.5667e+06,0.1246
36.6711,289,4.7209e+09,4.7183e+09,2.5665e+06,0.1239
36.7950,290,4.7362e+09,4.7336e+09,2.5662e+06,0.1232
36.9192,291,4.7515e+09,4.7489e+09,2.5659e+06,0.1236
37.0451,292,4.7668e+09,4.7642e+09,2.5656e+06,0.1253
37.1713,293,4.7820e+09,4.7794e+09,2.5653e+06,0.1255
37.2962,294,4.7972e+09,4.7946e+09,2.5650e+06,0.1242
37.4207,295,4.8124e+09,4.8098e+09,2.5647e+06,0.1239
37.5445,296,4.8276e+09,4.8250e+09,2.5644e+06,0.1231
37.6690,297,4.8427e+09,4.8401e+09,2.5641e+06,0.1239
37.7958,298,4.8578e+09,4.8552e+09,2.5638e+06,0.1261
37.9218,299,4.8729e+09,4.8703e+09,2.5635e+06,0.1255
38.0464,300,4.8879e+09,4.8853e+09,2.5632e+06,0.1239
38.2429,301,4.9029e+09,4.9003e+09,2.5629e+06,0.1201
38.3683,302,4.9179e+09,4.9153e+09,2.5626e+06,0.1247
38.4941,303,4.9328e+09,4.9303e+09,2.5622e+06,0.1250
38.6180,304,4.9478e+09,4.9452e+09,2.5619e+06,0.1233
38.7426,305,4.9627e+09,4.9601e+09,2.5616e+06,0.1239
38.8677,306,4.9776e+09,4.9750e+09,2.5613e+06,0.1244
38.9970,307,4.9924e+09,4.9899e+09,2.5609e+06,0.1285
39.1270,308,5.0073e+09,5.0047e+09,2.5606e+06,0.1293
39.2526,309,5.0221e+09,5.0195e+09,2.5603e+06,0.1249
39.3781,310,5.0369e+09,5.0343e+09,2.5600e+06,0.1248
39.5036,311,5.0516e+09,5.0491e+09,2.5596e+06,0.1248
39.6280,312,5.0664e+09,5.0638e+09,2.5593e+06,0.1237
39.7530,313,5.0811e+09,5.0785e+09,2.5590e+06,0.1243
39.8766,314,5.0958e+09,5.0932e+09,2.5587e+06,0.1230
40.0029,315,5.1104e+09,5.1079e+09,2.5583e+06,0.1256
40.1300,316,5.1251e+09,5.1225e+09,2.5580e+06,0.1265
40.2548,317,5.1397e+09,5.1371e+09,2.5577e+06,0.1241
40.3790,318,5.1543e+09,5.1517e+09,2.5574e+06,0.1234
40.5025,319,5.1688e+09,5.1663e+09,2.5571e+06,0.1228
40.6293,320,5.1834e+09,5.1808e+09,2.5567e+06,0.1262
40.7561,321,5.1979e+09,5.1953e+09,2.5564e+06,0.1261
40.8826,322,5.2124e+09,5.2098e+09,2.5561e+06,0.1258
41.0078,323,5.2269e+09,5.2243e+09,2.5558e+06,0.1245
41.1325,324,5.2413e+09,5.2387e+09,2.5554e+06,0.1240
41.2585,325,5.2557e+09,5.2532e+09,2.5551e+06,0.1253
41.3857,326,5.2701e+09,5.2676e+09,2.5547e+06,0.1265
41.5099,327,5.2845e+09,5.2819e+09,2.5544e+06,0.1236
41.6366,328,5.2988e+09,5.2962e+09,2.5541e+06,0.1260
41.7611,329,5.3131e+09,5.3106e+09,2.5537e+06,0.1238
41.8878,330,5.3274e+09,5.3248e+09,2.5534e+06,0.1260
42.0155,331,5.3416e+09,5.3391e+09,2.5531e+06,0.1269
42.1407,332,5.3559e+09,5.3533e+09,2.5527e+06,0.1245
42.2643,333,5.3701e+09,5.3675e+09,2.5524e+06,0.1228
42.3916,334,5.3843e+09,5.3817e+09,2.5520e+06,0.1267
42.5196,335,5.3985e+09,5.3959e+09,2.5517e+06,0.1272
42.6504,336,5.4126e+09,5.4101e+09,2.5514e+06,0.1301
42.7758,337,5.4267e+09,5.4242e+09,2.5511e+06,0.1246
42.9022,338,5.4408e+09,5.4383e+09,2.5507e+06,0.1258
43.0287,339,5.4549e+09,5.4524e+09,2.5504e+06,0.1258
43.1530,340,5.4689e+09,5.4664e+09,2.5501e+06,0.1236
43.2784,341,5.4830e+09,5.4804e+09,2.5497e+06,0.1247
43.4088,342,5.4970e+09,5.4944e+09,2.5494e+06,0.1247
43.5362,343,5.5109e+09,5.5084e+09,2.5491e+06,0.1268
43.6628,344,5.5249e+09,5.5224e+09,2.5488e+06,0.1259
43.7870,345,5.5388e+09,5.5363e+09,2.5485e+06,0.1235
43.9123,346,5.5528e+09,5.5502e+09,2.5482e+06,0.1246
44.0387,347,5.5666e+09,5.5641e+09,2.5479e+06,0.1258
44.1643,348,5.5805e+09,5.5780e+09,2.5476e+06,0.1250
44.2885,349,5.5943e+09,5.5918e+09,2.5473e+06,0.1233
44.4130,350,5.6082e+09,5.6056e+09,2.5470e+06,0.1238
44.5400,351,5.6220e+09,5.6194e+09,2.5467e+06,0.1263
44.6681,352,5.6357e+09,5.6332e+09,2.5464e+06,0.1274
44.7920,353,5.6495e+09,5.6469e+09,2.5461e+06,0.1233
44.9159,354,5.6632e+09,5.6607e+09,2.5458e+06,0.1232
45.0391,355,5.6769e+09,5.6744e+09,2.5455e+06,0.1226
45.1640,356,5.6906e+09,5.6881e+09,2.5452e+06,0.1243
45.2908,357,5.7043e+09,5.7018e+09,2.5449e+06,0.1261
45.4177,358,5.7180e+09,5.7154e+09,2.5446e+06,0.1262
45.5416,359,5.7316e+09,5.7290e+09,2.5443e+06,0.1233
45.6654,360,5.7452e+09,5.7426e+09,2.5440e+06,0.1231
45.7886,361,5.7588e+09,5.7562e+09,2.5438e+06,0.1225
45.9129,362,5.7723e+09,5.7698e+09,2.5435e+06,0.1237
46.0376,363,5.7859e+09,5.7833e+09,2.5432e+06,0.1241
46.1645,364,5.7994e+09,5.7968e+09,2.5429e+06,0.1262
46.2924,365,5.8129e+09,5.8103e+09,2.5426e+06,0.1269
46.4170,366,5.8264e+09,5.8238e+09,2.5423e+06,0.1239
46.5450,367,5.8398e+09,5.8373e+09,2.5420e+06,0.1261
46.6730,368,5.8532e+09,5.8507e+09,2.5417e+06,0.1273
46.7972,369,5.8666e+09,5.8641e+09,2.5414e+06,0.1234
46.9216,370,5.8800e+09,5.8775e+09,2.5411e+06,0.1237
47.0445,371,5.8934e+09,5.8909e+09,2.5408e+06,0.1223
47.1693,372,5.9067e+09,5.9042e+09,2.5405e+06,0.1242
47.2969,373,5.9200e+09,5.9175e+09,2.5402e+06,0.1269
47.4229,374,5.9333e+09,5.9308e+09,2.5399e+06,0.1253
47.5477,375,5.9466e+09,5.9441e+09,2.5396e+06,0.1242
47.6724,376,5.9599e+09,5.9573e+09,2.5393e+06,0.1240
47.7982,377,5.9731e+09,5.9706e+09,2.5390e+06,0.1252
47.9254,378,5.9863e+09,5.9838e+09,2.5387e+06,0.1263
48.0510,379,5.9995e+09,5.9970e+09,2.5383e+06,0.1250
48.1746,380,6.0127e+09,6.0102e+09,2.5380e+06,0.1229
48.2986,381,6.0259e+09,6.0233e+09,2.5377e+06,0.1233
48.4232,382,6.0390e+09,6.0365e+09,2.5374e+06,0.1240
48.5482,383,6.0521e+09,6.0496e+09,2.5371e+06,0.1243
48.6756,384,6.0652e+09,6.0627e+09,2.5368e+06,0.1264
