run_time,iteration,loss,style_loss,content_loss,time
27.8872,211,1.8830e+06,1.4834e+06,3.9967e+05,0.1229
28.0199,212,1.8734e+06,1.4742e+06,3.9916e+05,0.1250
28.1511,213,1.8638e+06,1.4652e+06,3.9867e+05,0.1232
28.2836,214,1.8542e+06,1.4561e+06,3.9813e+05,0.1251
28.4131,215,1.8447e+06,1.4471e+06,3.9753e+05,0.1223
28.5471,216,1.8351e+06,1.4382e+06,3.9690e+05,0.1263
28.6763,217,1.8254e+06,1.4292e+06,3.9620e+05,0.1219
28.8097,218,1.8158e+06,1.4203e+06,3.9545e+05,0.1259
28.9425,219,1.8063e+06,1.4116e+06,3.9466e+05,0.1250
29.0752,220,1.7970e+06,1.4031e+06,3.9390e+05,0.1251
29.2047,221,1.7880e+06,1.3949e+06,3.9314e+05,0.1221
29.3377,222,1.7792e+06,1.3868e+06,3.9241e+05,0.1254
29.4678,223,1.7703e+06,1.3786e+06,3.9168e+05,0.1228
29.6003,224,1.7614e+06,1.3705e+06,3.9095e+05,0.1248
29.7299,225,1.7526e+06,1.3624e+06,3.9021e+05,0.1220
29.8626,226,1.7438e+06,1.3544e+06,3.8942e+05,0.1255
29.9961,227,1.7351e+06,1.3465e+06,3.8858e+05,0.1225
30.1299,228,1.7263e+06,1.3386e+06,3.8772e+05,0.1261
30.2602,229,1.7176e+06,1.3308e+06,3.8686e+05,0.1229
30.3939,230,1.7089e+06,1.3229e+06,3.8605e+05,0.1261
30.5238,231,1.7002e+06,1.3150e+06,3.8524e+05,0.1225
30.6563,232,1.6915e+06,1.3070e+06,3.8444e+05,0.1250
30.7854,233,1.6826e+06,1.2990e+06,3.8365e+05,0.1220
30.9183,234,1.6738e+06,1.2909e+06,3.8292e+05,0.1254
31.0485,235,1.6652e+06,1.2829e+06,3.8222e+05,0.1227
31.1815,236,1.6568e+06,1.2753e+06,3.8149e+05,0.1256
31.3119,237,1.6488e+06,1.2681e+06,3.8074e+05,0.1231
31.4449,238,1.6412e+06,1.2612e+06,3.7995e+05,0.1257
31.5766,239,1.6336e+06,1.2545e+06,3.7917e+05,0.1241
31.7103,240,1.6261e+06,1.2477e+06,3.7841e+05,0.1259
31.8396,241,1.6185e+06,1.2409e+06,3.7768e+05,0.1221
31.9758,242,1.6110e+06,1.2340e+06,3.7696e+05,0.1289
32.1054,243,1.6033e+06,1.2271e+06,3.7621e+05,0.1222
32.2384,244,1.5957e+06,1.2203e+06,3.7541e+05,0.1252
32.3677,245,1.5882e+06,1.2136e+06,3.7460e+05,0.1222
32.5008,246,1.5807e+06,1.2069e+06,3.7373e+05,0.1256
32.6314,247,1.5731e+06,1.2002e+06,3.7285e+05,0.1231
32.7633,248,1.5656e+06,1.1936e+06,3.7202e+05,0.1245
32.8930,249,1.5582e+06,1.1870e+06,3.7120e+05,0.1223
33.0259,250,1.5508e+06,1.1804e+06,3.7039e+05,0.1252
33.1560,251,1.5437e+06,1.1741e+06,3.6956e+05,0.1226
33.2889,252,1.5365e+06,1.1678e+06,3.6873e+05,0.1256
33.4208,253,1.5294e+06,1.1615e+06,3.6790e+05,0.1245
33.5564,254,1.5223e+06,1.1553e+06,3.6702e+05,0.1269
33.6864,255,1.5151e+06,1.1491e+06,3.6610e+05,0.1224
33.8185,256,1.5080e+06,1.1429e+06,3.6513e+05,0.1246
33.9478,257,1.5010e+06,1.1368e+06,3.6417e+05,0.1221
34.0804,258,1.4942e+06,1.1309e+06,3.6326e+05,0.1250
34.2097,259,1.4875e+06,1.1251e+06,3.6243e+05,0.1220
34.3433,260,1.4808e+06,1.1191e+06,3.6171e+05,0.1259
34.4732,261,1.4742e+06,1.1131e+06,3.6109e+05,0.1226
34.6061,262,1.4677e+06,1.1071e+06,3.6057e+05,0.1252
34.7365,263,1.4614e+06,1.1013e+06,3.6010e+05,0.1233
34.8685,264,1.4553e+06,1.0956e+06,3.5969e+05,0.1247
34.9986,265,1.4491e+06,1.0898e+06,3.5930e+05,0.1229
35.1322,266,1.4429e+06,1.0840e+06,3.5888e+05,0.1257
35.2619,267,1.4368e+06,1.0784e+06,3.5843e+05,0.1223
35.3966,268,1.4308e+06,1.0728e+06,3.5792e+05,0.1270
35.5260,269,1.4247e+06,1.0673e+06,3.5740e+05,0.1220
35.6584,270,1.4187e+06,1.0618e+06,3.5690e+05,0.1253
35.7889,271,1.4128e+06,1.0563e+06,3.5642e+05,0.1231
35.9232,272,1.4068e+06,1.0509e+06,3.5596e+05,0.1267
36.0528,273,1.4010e+06,1.0455e+06,3.5553e+05,0.1221
36.1863,274,1.3953e+06,1.0402e+06,3.5510e+05,0.1260
36.3145,275,1.3894e+06,1.0347e+06,3.5470e+05,0.1210
36.4472,276,1.3835e+06,1.0292e+06,3.5428e+05,0.1255
36.5784,277,1.3775e+06,1.0237e+06,3.5384e+05,0.1239
36.7107,278,1.3716e+06,1.0182e+06,3.5337e+05,0.1247
36.8420,279,1.3658e+06,1.0129e+06,3.5287e+05,0.1238
36.9736,280,1.3600e+06,1.0077e+06,3.5232e+05,0.1237
