run_time,iteration,loss,style_loss,content_loss,time
40.7267,322,4.2867e+06,2.5752e+06,1.7115e+06,0.1178
40.8557,323,4.2722e+06,2.5635e+06,1.7086e+06,0.1224
40.9829,324,4.2579e+06,2.5521e+06,1.7058e+06,0.1205
41.1073,325,4.2437e+06,2.5407e+06,1.7030e+06,0.1180
41.2314,326,4.2298e+06,2.5295e+06,1.7003e+06,0.1176
41.3563,327,4.2159e+06,2.5183e+06,1.6976e+06,0.1184
41.4834,328,4.2020e+06,2.5071e+06,1.6949e+06,0.1208
41.6114,329,4.1881e+06,2.4958e+06,1.6923e+06,0.1216
41.7358,330,4.1743e+06,2.4846e+06,1.6897e+06,0.1179
41.8605,331,4.1603e+06,2.4733e+06,1.6870e+06,0.1183
41.9855,332,4.1465e+06,2.4621e+06,1.6844e+06,0.1186
42.1152,333,4.1327e+06,2.4509e+06,1.6818e+06,0.1231
42.2393,334,4.1191e+06,2.4399e+06,1.6792e+06,0.1177
42.3634,335,4.1056e+06,2.4290e+06,1.6766e+06,0.1177
42.4873,336,4.0923e+06,2.4182e+06,1.6741e+06,0.1175
42.6122,337,4.0790e+06,2.4075e+06,1.6715e+06,0.1186
42.7426,338,4.0659e+06,2.3968e+06,1.6691e+06,0.1236
42.8688,339,4.0527e+06,2.3860e+06,1.6666e+06,0.1199
42.9924,340,4.0395e+06,2.3753e+06,1.6642e+06,0.1172
