run_time,iteration,loss,style_loss,content_loss,time
33.6816,254,2.0807e+06,1.5735e+06,5.0720e+05,0.1249
33.8100,255,2.0702e+06,1.5640e+06,5.0621e+05,0.1210
33.9420,256,2.0599e+06,1.5546e+06,5.0526e+05,0.1247
34.0724,257,2.0497e+06,1.5453e+06,5.0435e+05,0.1226
34.2032,258,2.0396e+06,1.5361e+06,5.0345e+05,0.1235
34.3350,259,2.0295e+06,1.5270e+06,5.0256e+05,0.1246
34.4659,260,2.0195e+06,1.5178e+06,5.0167e+05,0.1236
34.5976,261,2.0095e+06,1.5087e+06,5.0076e+05,0.1245
34.7295,262,1.9995e+06,1.4996e+06,4.9982e+05,0.1243
34.8616,263,1.9895e+06,1.4907e+06,4.9882e+05,0.1245
34.9932,264,1.9795e+06,1.4817e+06,4.9781e+05,0.1243
35.1251,265,1.9697e+06,1.4729e+06,4.9678e+05,0.1246
35.2553,266,1.9599e+06,1.4642e+06,4.9575e+05,0.1229
35.3875,267,1.9504e+06,1.4557e+06,4.9470e+05,0.1245
35.5175,268,1.9409e+06,1.4472e+06,4.9365e+05,0.1226
35.6513,269,1.9315e+06,1.4389e+06,4.9262e+05,0.1260
35.7830,270,1.9223e+06,1.4306e+06,4.9164e+05,0.1241
35.9167,271,1.9131e+06,1.4224e+06,4.9067e+05,0.1260
36.0476,272,1.9040e+06,1.4143e+06,4.8970e+05,0.1237
36.1796,273,1.8950e+06,1.4063e+06,4.8871e+05,0.1242
36.3095,274,1.8862e+06,1.3985e+06,4.8772e+05,0.1227
36.4417,275,1.8775e+06,1.3908e+06,4.8669e+05,0.1247
36.5725,276,1.8688e+06,1.3831e+06,4.8562e+05,0.1235
36.7058,277,1.8600e+06,1.3755e+06,4.8453e+05,0.1256
36.8356,278,1.8513e+06,1.3679e+06,4.8342e+05,0.1224
36.9682,279,1.8426e+06,1.3603e+06,4.8230e+05,0.1253
37.0979,280,1.8340e+06,1.3528e+06,4.8120e+05,0.1225
37.2309,281,1.8255e+06,1.3453e+06,4.8013e+05,0.1254
37.3615,282,1.8170e+06,1.3379e+06,4.7909e+05,0.1233
37.4952,283,1.8085e+06,1.3304e+06,4.7809e+05,0.1258
37.6266,284,1.8002e+06,1.3230e+06,4.7716e+05,0.1240
37.7584,285,1.7919e+06,1.3157e+06,4.7628e+05,0.1242
37.8881,286,1.7838e+06,1.3084e+06,4.7544e+05,0.1223
38.0212,287,1.7758e+06,1.3012e+06,4.7459e+05,0.1256
38.1511,288,1.7678e+06,1.2941e+06,4.7375e+05,0.1224
