run_time,iteration,loss,style_loss,content_loss,time
39.3720,293,2.5171e+07,2.3506e+07,1.6657e+06,0.1254
39.5055,294,2.5119e+07,2.3454e+07,1.6656e+06,0.1268
39.6390,295,2.5068e+07,2.3402e+07,1.6654e+06,0.1268
39.7708,296,2.5016e+07,2.3350e+07,1.6653e+06,0.1253
39.9060,297,2.4964e+07,2.3299e+07,1.6652e+06,0.1283
40.0410,298,2.4913e+07,2.3248e+07,1.6651e+06,0.1276
40.1744,299,2.4862e+07,2.3197e+07,1.6649e+06,0.1268
40.3083,300,2.4811e+07,2.3147e+07,1.6648e+06,0.1273
40.4923,301,2.4761e+07,2.3096e+07,1.6646e+06,0.1224
40.6254,302,2.4710e+07,2.3046e+07,1.6644e+06,0.1260
40.7594,303,2.4660e+07,2.2995e+07,1.6643e+06,0.1272
40.8911,304,2.4610e+07,2.2946e+07,1.6641e+06,0.1250
41.0242,305,2.4560e+07,2.2896e+07,1.6639e+06,0.1264
41.1567,306,2.4511e+07,2.2847e+07,1.6637e+06,0.1258
41.2962,307,2.4462e+07,2.2798e+07,1.6635e+06,0.1329
41.4307,308,2.4413e+07,2.2749e+07,1.6633e+06,0.1278
41.5624,309,2.4364e+07,2.2701e+07,1.6631e+06,0.1251
41.6955,310,2.4316e+07,2.2653e+07,1.6629e+06,0.1264
41.8292,311,2.4268e+07,2.2605e+07,1.6626e+06,0.1271
41.9609,312,2.4220e+07,2.2558e+07,1.6624e+06,0.1250
42.0951,313,2.4173e+07,2.2511e+07,1.6621e+06,0.1274
42.2253,314,2.4126e+07,2.2464e+07,1.6619e+06,0.1236
42.3606,315,2.4079e+07,2.2417e+07,1.6616e+06,0.1284
42.4947,316,2.4032e+07,2.2371e+07,1.6613e+06,0.1275
42.6277,317,2.3986e+07,2.2325e+07,1.6610e+06,0.1263
42.7608,318,2.3939e+07,2.2279e+07,1.6607e+06,0.1260
42.8935,319,2.3893e+07,2.2233e+07,1.6603e+06,0.1261
43.0284,320,2.3847e+07,2.2187e+07,1.6599e+06,0.1280
43.1585,321,2.3801e+07,2.2142e+07,1.6596e+06,0.1234
43.2941,322,2.3755e+07,2.2096e+07,1.6592e+06,0.1288
43.4253,323,2.3710e+07,2.2051e+07,1.6587e+06,0.1246
43.5589,324,2.3664e+07,2.2006e+07,1.6583e+06,0.1267
43.6907,325,2.3619e+07,2.1961e+07,1.6579e+06,0.1252
43.8238,326,2.3574e+07,2.1916e+07,1.6574e+06,0.1261
43.9573,327,2.3529e+07,2.1872e+07,1.6569e+06,0.1269
44.0937,328,2.3484e+07,2.1827e+07,1.6564e+06,0.1297
44.2277,329,2.3439e+07,2.1783e+07,1.6559e+06,0.1272
44.3584,330,2.3394e+07,2.1738e+07,1.6554e+06,0.1240
44.4926,331,2.3349e+07,2.1694e+07,1.6549e+06,0.1275
44.6277,332,2.3305e+07,2.1650e+07,1.6544e+06,0.1284
44.7588,333,2.3260e+07,2.1606e+07,1.6538e+06,0.1245
44.8938,334,2.3216e+07,2.1563e+07,1.6533e+06,0.1283
45.0260,335,2.3172e+07,2.1519e+07,1.6527e+06,0.1256
