run_time,iteration,loss,style_loss,content_loss,time
37.8868,266,7.1480e+06,5.1019e+06,2.0461e+06,0.1345
38.0287,267,7.1044e+06,5.0625e+06,2.0419e+06,0.1344
38.1697,268,7.0612e+06,5.0236e+06,2.0377e+06,0.1334
38.3119,269,7.0185e+06,4.9852e+06,2.0333e+06,0.1346
38.4540,270,6.9762e+06,4.9471e+06,2.0291e+06,0.1348
38.5957,271,6.9341e+06,4.9092e+06,2.0249e+06,0.1341
38.7380,272,6.8922e+06,4.8713e+06,2.0209e+06,0.1349
38.8799,273,6.8504e+06,4.8336e+06,2.0168e+06,0.1339
39.0228,274,6.8092e+06,4.7964e+06,2.0128e+06,0.1345
39.1662,275,6.7685e+06,4.7599e+06,2.0086e+06,0.1346
39.3079,276,6.7283e+06,4.7240e+06,2.0044e+06,0.1335
39.4498,277,6.6890e+06,4.6888e+06,2.0001e+06,0.1336
39.5903,278,6.6503e+06,4.6543e+06,1.9960e+06,0.1331
39.7321,279,6.6122e+06,4.6202e+06,1.9920e+06,0.1343
39.8734,280,6.5742e+06,4.5861e+06,1.9882e+06,0.1338
40.0152,281,6.5363e+06,4.5518e+06,1.9845e+06,0.1341
40.1571,282,6.4986e+06,4.5176e+06,1.9810e+06,0.1344
40.2975,283,6.4613e+06,4.4838e+06,1.9775e+06,0.1326
40.4405,284,6.4245e+06,4.4505e+06,1.9740e+06,0.1354
40.5822,285,6.3883e+06,4.4179e+06,1.9704e+06,0.1344
40.7238,286,6.3526e+06,4.3859e+06,1.9667e+06,0.1344
40.8657,287,6.3174e+06,4.3542e+06,1.9631e+06,0.1343
41.0078,288,6.2824e+06,4.3228e+06,1.9596e+06,0.1345
41.1499,289,6.2477e+06,4.2915e+06,1.9561e+06,0.1348
41.2944,290,6.2132e+06,4.2603e+06,1.9529e+06,0.1320
41.4355,291,6.1789e+06,4.2293e+06,1.9496e+06,0.1337
41.5769,292,6.1452e+06,4.1989e+06,1.9464e+06,0.1336
41.7176,293,6.1119e+06,4.1688e+06,1.9431e+06,0.1330
41.8599,294,6.0789e+06,4.1392e+06,1.9397e+06,0.1349
42.0020,295,6.0465e+06,4.1102e+06,1.9362e+06,0.1346
42.1451,296,6.0145e+06,4.0817e+06,1.9328e+06,0.1357
42.2858,297,5.9828e+06,4.0533e+06,1.9295e+06,0.1334
42.4269,298,5.9513e+06,4.0250e+06,1.9263e+06,0.1337
42.5684,299,5.9200e+06,3.9968e+06,1.9232e+06,0.1340
42.7095,300,5.8890e+06,3.9690e+06,1.9201e+06,0.1337
42.8545,301,5.8584e+06,3.9415e+06,1.9169e+06,0.1323
42.9952,302,5.8282e+06,3.9144e+06,1.9138e+06,0.1333
43.1377,303,5.7986e+06,3.8880e+06,1.9106e+06,0.1349
43.2787,304,5.7694e+06,3.8621e+06,1.9073e+06,0.1337
43.4201,305,5.7404e+06,3.8364e+06,1.9040e+06,0.1334
43.5619,306,5.7117e+06,3.8109e+06,1.9008e+06,0.1344
43.7038,307,5.6832e+06,3.7857e+06,1.8976e+06,0.1345
43.8440,308,5.6552e+06,3.7608e+06,1.8943e+06,0.1326
43.9867,309,5.6274e+06,3.7364e+06,1.8910e+06,0.1346
44.1288,310,5.5999e+06,3.7124e+06,1.8876e+06,0.1348
44.2702,311,5.5728e+06,3.6887e+06,1.8841e+06,0.1337
44.4127,312,5.5460e+06,3.6654e+06,1.8805e+06,0.1350
44.5547,313,5.5192e+06,3.6423e+06,1.8769e+06,0.1346
44.6959,314,5.4926e+06,3.6192e+06,1.8734e+06,0.1337
44.8374,315,5.4662e+06,3.5963e+06,1.8699e+06,0.1340
44.9799,316,5.4400e+06,3.5737e+06,1.8664e+06,0.1350
45.1224,317,5.4143e+06,3.5514e+06,1.8629e+06,0.1350
45.2644,318,5.3888e+06,3.5294e+06,1.8594e+06,0.1347
45.4048,319,5.3637e+06,3.5079e+06,1.8559e+06,0.1330
45.5472,320,5.3389e+06,3.4866e+06,1.8524e+06,0.1348
45.6900,321,5.3144e+06,3.4655e+06,1.8489e+06,0.1353
45.8315,322,5.2901e+06,3.4445e+06,1.8455e+06,0.1342
45.9737,323,5.2658e+06,3.4236e+06,1.8422e+06,0.1346
46.1153,324,5.2417e+06,3.4029e+06,1.8387e+06,0.1343
46.2574,325,5.2178e+06,3.3826e+06,1.8352e+06,0.1347
46.3993,326,5.1942e+06,3.3626e+06,1.8316e+06,0.1347
46.5413,327,5.1708e+06,3.3429e+06,1.8279e+06,0.1341
46.6833,328,5.1477e+06,3.3234e+06,1.8242e+06,0.1345
46.8252,329,5.1246e+06,3.3041e+06,1.8206e+06,0.1341
46.9662,330,5.1018e+06,3.2848e+06,1.8170e+06,0.1336
47.1081,331,5.0791e+06,3.2657e+06,1.8134e+06,0.1344
47.2499,332,5.0567e+06,3.2469e+06,1.8099e+06,0.1344
47.3921,333,5.0347e+06,3.2283e+06,1.8063e+06,0.1345
47.5341,334,5.0127e+06,3.2100e+06,1.8027e+06,0.1345
47.6760,335,4.9909e+06,3.1918e+06,1.7990e+06,0.1345
47.8178,336,4.9691e+06,3.1738e+06,1.7953e+06,0.1345
47.9591,337,4.9475e+06,3.1558e+06,1.7916e+06,0.1336
48.1011,338,4.9258e+06,3.1378e+06,1.7881e+06,0.1346
48.2425,339,4.9043e+06,3.1197e+06,1.7846e+06,0.1340
48.3843,340,4.8830e+06,3.1019e+06,1.7811e+06,0.1343
48.5265,341,4.8619e+06,3.0842e+06,1.7777e+06,0.1346
48.6692,342,4.8410e+06,3.0667e+06,1.7743e+06,0.1354
48.8115,343,4.8204e+06,3.0495e+06,1.7708e+06,0.1348
48.9528,344,4.8000e+06,3.0327e+06,1.7673e+06,0.1336
49.0951,345,4.7798e+06,3.0160e+06,1.7639e+06,0.1348
49.2371,346,4.7598e+06,2.9994e+06,1.7605e+06,0.1346
49.3812,347,4.7399e+06,2.9828e+06,1.7571e+06,0.1311
49.5219,348,4.7201e+06,2.9663e+06,1.7538e+06,0.1333
49.6638,349,4.7005e+06,2.9500e+06,1.7506e+06,0.1338
49.8056,350,4.6812e+06,2.9338e+06,1.7474e+06,0.1342
49.9468,351,4.6620e+06,2.9178e+06,1.7443e+06,0.1335
50.0881,352,4.6431e+06,2.9019e+06,1.7411e+06,0.1339
50.2296,353,4.6242e+06,2.8862e+06,1.7381e+06,0.1341
50.3710,354,4.6054e+06,2.8704e+06,1.7350e+06,0.1342
50.5137,355,4.5867e+06,2.8547e+06,1.7320e+06,0.1348
50.6554,356,4.5682e+06,2.8391e+06,1.7291e+06,0.1342
50.7975,357,4.5499e+06,2.8237e+06,1.7262e+06,0.1348
50.9390,358,4.5317e+06,2.8084e+06,1.7233e+06,0.1339
51.0803,359,4.5137e+06,2.7933e+06,1.7204e+06,0.1337
51.2220,360,4.4959e+06,2.7784e+06,1.7175e+06,0.1343
51.3640,361,4.4784e+06,2.7637e+06,1.7146e+06,0.1346
51.5064,362,4.4609e+06,2.7492e+06,1.7117e+06,0.1349
51.6484,363,4.4436e+06,2.7347e+06,1.7088e+06,0.1346
51.7902,364,4.4265e+06,2.7206e+06,1.7059e+06,0.1345
51.9320,365,4.4096e+06,2.7067e+06,1.7029e+06,0.1344
52.0734,366,4.3928e+06,2.6930e+06,1.6998e+06,0.1339
