run_time,iteration,loss,style_loss,content_loss,time
46.0444,347,1.7293e+10,1.7293e+10,3.8045e+02,0.1232
46.1786,348,1.7188e+10,1.7188e+10,3.8043e+02,0.1269
46.3083,349,1.7082e+10,1.7082e+10,3.8047e+02,0.1226
46.4414,350,1.6975e+10,1.6975e+10,3.8056e+02,0.1260
46.5704,351,1.6871e+10,1.6871e+10,3.8067e+02,0.1221
46.7024,352,1.6770e+10,1.6770e+10,3.8079e+02,0.1250
46.8328,353,1.6670e+10,1.6670e+10,3.8088e+02,0.1235
46.9647,354,1.6570e+10,1.6570e+10,3.8094e+02,0.1249
47.0969,355,1.6469e+10,1.6469e+10,3.8095e+02,0.1246
47.2311,356,1.6369e+10,1.6369e+10,3.8093e+02,0.1273
47.3611,357,1.6271e+10,1.6271e+10,3.8090e+02,0.1230
47.4943,358,1.6176e+10,1.6176e+10,3.8090e+02,0.1261
47.6229,359,1.6082e+10,1.6082e+10,3.8094e+02,0.1217
47.7551,360,1.5986e+10,1.5986e+10,3.8104e+02,0.1249
47.8860,361,1.5888e+10,1.5888e+10,3.8120e+02,0.1240
48.0170,362,1.5792e+10,1.5792e+10,3.8139e+02,0.1241
48.1481,363,1.5700e+10,1.5700e+10,3.8160e+02,0.1242
48.2791,364,1.5611e+10,1.5611e+10,3.8179e+02,0.1244
48.4110,365,1.5524e+10,1.5524e+10,3.8193e+02,0.1250
48.5410,366,1.5437e+10,1.5437e+10,3.8201e+02,0.1232
48.6737,367,1.5349e+10,1.5349e+10,3.8203e+02,0.1257
48.8033,368,1.5260e+10,1.5260e+10,3.8202e+02,0.1227
48.9367,369,1.5172e+10,1.5172e+10,3.8198e+02,0.1265
49.0674,370,1.5084e+10,1.5084e+10,3.8196e+02,0.1235
49.1997,371,1.4998e+10,1.4998e+10,3.8197e+02,0.1255
49.3299,372,1.4913e+10,1.4913e+10,3.8202e+02,0.1232
49.4626,373,1.4830e+10,1.4830e+10,3.8211e+02,0.1259
49.5931,374,1.4749e+10,1.4749e+10,3.8223e+02,0.1234
49.7267,375,1.4670e+10,1.4670e+10,3.8235e+02,0.1266
49.8576,376,1.4591e+10,1.4591e+10,3.8245e+02,0.1236
49.9897,377,1.4511e+10,1.4511e+10,3.8252e+02,0.1251
50.1202,378,1.4430e+10,1.4430e+10,3.8256e+02,0.1236
50.2539,379,1.4350e+10,1.4350e+10,3.8257e+02,0.1267
50.3852,380,1.4271e+10,1.4271e+10,3.8257e+02,0.1245
50.5175,381,1.4193e+10,1.4193e+10,3.8258e+02,0.1255
50.6492,382,1.4116e+10,1.4116e+10,3.8261e+02,0.1245
50.7813,383,1.4039e+10,1.4039e+10,3.8267e+02,0.1250
50.9128,384,1.3965e+10,1.3965e+10,3.8276e+02,0.1244
