run_time,iteration,loss,style_loss,content_loss,time
24.6305,324,2.5214e+11,2.5214e+11,2.5440e+02,0.0679
24.7054,325,2.5068e+11,2.5068e+11,2.5455e+02,0.0680
24.7834,326,2.4924e+11,2.4924e+11,2.5467e+02,0.0713
24.8577,327,2.4782e+11,2.4782e+11,2.5478e+02,0.0678
24.9317,328,2.4643e+11,2.4643e+11,2.5488e+02,0.0674
25.0059,329,2.4507e+11,2.4507e+11,2.5500e+02,0.0674
25.0798,330,2.4373e+11,2.4373e+11,2.5514e+02,0.0674
25.1539,331,2.4238e+11,2.4238e+11,2.5532e+02,0.0674
25.2280,332,2.4102e+11,2.4102e+11,2.5553e+02,0.0676
25.3023,333,2.3968e+11,2.3968e+11,2.5577e+02,0.0677
25.3786,334,2.3836e+11,2.3836e+11,2.5603e+02,0.0688
25.4548,335,2.3707e+11,2.3707e+11,2.5628e+02,0.0688
25.5300,336,2.3581e+11,2.3581e+11,2.5652e+02,0.0682
25.6050,337,2.3455e+11,2.3455e+11,2.5674e+02,0.0680
25.6798,338,2.3328e+11,2.3328e+11,2.5692e+02,0.0678
25.7541,339,2.3200e+11,2.3200e+11,2.5707e+02,0.0675
25.8284,340,2.3073e+11,2.3073e+11,2.5718e+02,0.0678
25.9031,341,2.2948e+11,2.2948e+11,2.5728e+02,0.0679
25.9775,342,2.2824e+11,2.2824e+11,2.5737e+02,0.0678
26.0520,343,2.2701e+11,2.2701e+11,2.5745e+02,0.0676
26.1293,344,2.2577e+11,2.2577e+11,2.5755e+02,0.0708
26.2034,345,2.2452e+11,2.2452e+11,2.5766e+02,0.0673
26.2778,346,2.2327e+11,2.2327e+11,2.5780e+02,0.0679
26.3521,347,2.2202e+11,2.2202e+11,2.5794e+02,0.0677
26.4264,348,2.2081e+11,2.2081e+11,2.5808e+02,0.0676
26.5006,349,2.1962e+11,2.1962e+11,2.5823e+02,0.0676
26.5745,350,2.1844e+11,2.1844e+11,2.5836e+02,0.0674
26.6485,351,2.1727e+11,2.1727e+11,2.5847e+02,0.0674
26.7225,352,2.1611e+11,2.1611e+11,2.5856e+02,0.0674
26.7967,353,2.1495e+11,2.1495e+11,2.5863e+02,0.0676
26.8714,354,2.1382e+11,2.1382e+11,2.5869e+02,0.0676
26.9459,355,2.1271e+11,2.1271e+11,2.5874e+02,0.0677
27.0218,356,2.1162e+11,2.1162e+11,2.5880e+02,0.0681
27.0963,357,2.1052e+11,2.1052e+11,2.5887e+02,0.0677
27.1718,358,2.0941e+11,2.0941e+11,2.5896e+02,0.0676
27.2459,359,2.0830e+11,2.0830e+11,2.5908e+02,0.0675
27.3201,360,2.0718e+11,2.0718e+11,2.5921e+02,0.0675
27.3949,361,2.0609e+11,2.0609e+11,2.5936e+02,0.0680
27.4691,362,2.0501e+11,2.0501e+11,2.5950e+02,0.0676
27.5432,363,2.0394e+11,2.0394e+11,2.5962e+02,0.0676
27.6175,364,2.0287e+11,2.0287e+11,2.5974e+02,0.0676
27.6919,365,2.0180e+11,2.0180e+11,2.5984e+02,0.0677
27.7660,366,2.0073e+11,2.0073e+11,2.5993e+02,0.0675
27.8413,367,1.9968e+11,1.9968e+11,2.6000e+02,0.0684
27.9160,368,1.9865e+11,1.9865e+11,2.6009e+02,0.0681
27.9916,369,1.9764e+11,1.9764e+11,2.6017e+02,0.0684
28.0659,370,1.9663e+11,1.9663e+11,2.6027e+02,0.0676
28.1399,371,1.9562e+11,1.9562e+11,2.6037e+02,0.0674
28.2138,372,1.9461e+11,1.9461e+11,2.6048e+02,0.0674
28.2879,373,1.9362e+11,1.9362e+11,2.6059e+02,0.0674
28.3619,374,1.9264e+11,1.9264e+11,2.6070e+02,0.0675
28.4364,375,1.9168e+11,1.9168e+11,2.6081e+02,0.0677
28.5105,376,1.9074e+11,1.9074e+11,2.6089e+02,0.0674
28.5845,377,1.8981e+11,1.8981e+11,2.6097e+02,0.0673
28.6589,378,1.8888e+11,1.8888e+11,2.6103e+02,0.0678
28.7336,379,1.8795e+11,1.8795e+11,2.6108e+02,0.0681
28.8083,380,1.8704e+11,1.8704e+11,2.6113e+02,0.0678
28.8824,381,1.8615e+11,1.8615e+11,2.6118e+02,0.0676
28.9564,382,1.8526e+11,1.8526e+11,2.6125e+02,0.0674
29.0305,383,1.8438e+11,1.8438e+11,2.6133e+02,0.0676
29.1043,384,1.8349e+11,1.8349e+11,2.6143e+02,0.0673
