run_time,iteration,loss,style_loss,content_loss,time
18.9275,249,4.0924e+09,4.0900e+09,2.4160e+06,0.0696
19.0021,250,4.0629e+09,4.0604e+09,2.4182e+06,0.0677
19.0763,251,4.0338e+09,4.0314e+09,2.4206e+06,0.0674
19.1508,252,4.0053e+09,4.0029e+09,2.4229e+06,0.0675
19.2255,253,3.9772e+09,3.9748e+09,2.4251e+06,0.0678
19.2999,254,3.9495e+09,3.9470e+09,2.4270e+06,0.0675
19.3743,255,3.9218e+09,3.9194e+09,2.4286e+06,0.0675
19.4487,256,3.8943e+09,3.8918e+09,2.4298e+06,0.0676
19.5229,257,3.8669e+09,3.8645e+09,2.4309e+06,0.0674
19.5972,258,3.8399e+09,3.8375e+09,2.4320e+06,0.0675
19.6717,259,3.8133e+09,3.8109e+09,2.4330e+06,0.0675
19.7482,260,3.7869e+09,3.7845e+09,2.4341e+06,0.0678
19.8226,261,3.7605e+09,3.7580e+09,2.4355e+06,0.0675
19.8971,262,3.7341e+09,3.7316e+09,2.4370e+06,0.0675
19.9719,263,3.7077e+09,3.7052e+09,2.4388e+06,0.0678
20.0467,264,3.6813e+09,3.6788e+09,2.4409e+06,0.0678
20.1211,265,3.6552e+09,3.6528e+09,2.4431e+06,0.0675
20.1955,266,3.6297e+09,3.6273e+09,2.4455e+06,0.0675
20.2703,267,3.6047e+09,3.6023e+09,2.4478e+06,0.0678
20.3449,268,3.5802e+09,3.5777e+09,2.4500e+06,0.0677
20.4194,269,3.5558e+09,3.5534e+09,2.4520e+06,0.0676
20.4937,270,3.5316e+09,3.5292e+09,2.4539e+06,0.0675
20.5679,271,3.5076e+09,3.5051e+09,2.4555e+06,0.0675
20.6424,272,3.4838e+09,3.4813e+09,2.4570e+06,0.0676
20.7169,273,3.4602e+09,3.4578e+09,2.4584e+06,0.0677
20.7911,274,3.4370e+09,3.4346e+09,2.4597e+06,0.0674
20.8652,275,3.4141e+09,3.4116e+09,2.4610e+06,0.0673
20.9463,276,3.3913e+09,3.3889e+09,2.4624e+06,0.0741
21.0208,277,3.3688e+09,3.3663e+09,2.4640e+06,0.0676
21.0951,278,3.3465e+09,3.3440e+09,2.4656e+06,0.0675
21.1697,279,3.3246e+09,3.3222e+09,2.4673e+06,0.0677
21.2440,280,3.3032e+09,3.3007e+09,2.4691e+06,0.0674
21.3182,281,3.2821e+09,3.2796e+09,2.4709e+06,0.0674
21.3927,282,3.2612e+09,3.2587e+09,2.4725e+06,0.0677
21.4671,283,3.2404e+09,3.2379e+09,2.4740e+06,0.0676
21.5414,284,3.2197e+09,3.2173e+09,2.4754e+06,0.0674
21.6159,285,3.1992e+09,3.1967e+09,2.4767e+06,0.0677
21.6903,286,3.1788e+09,3.1763e+09,2.4780e+06,0.0675
21.7646,287,3.1588e+09,3.1563e+09,2.4792e+06,0.0675
21.8391,288,3.1389e+09,3.1365e+09,2.4806e+06,0.0675
21.9149,289,3.1192e+09,3.1167e+09,2.4821e+06,0.0690
21.9900,290,3.0995e+09,3.0970e+09,2.4838e+06,0.0675
22.0644,291,3.0796e+09,3.0771e+09,2.4857e+06,0.0676
22.1388,292,3.0597e+09,3.0572e+09,2.4880e+06,0.0676
22.2134,293,3.0398e+09,3.0373e+09,2.4903e+06,0.0679
22.2896,294,3.0202e+09,3.0177e+09,2.4928e+06,0.0695
22.3648,295,3.0010e+09,2.9985e+09,2.4954e+06,0.0676
22.4393,296,2.9821e+09,2.9796e+09,2.4978e+06,0.0675
22.5137,297,2.9635e+09,2.9610e+09,2.5002e+06,0.0675
22.5882,298,2.9451e+09,2.9426e+09,2.5023e+06,0.0676
22.6627,299,2.9269e+09,2.9244e+09,2.5044e+06,0.0677
22.7409,300,2.9089e+09,2.9064e+09,2.5063e+06,0.0713
22.8673,301,2.8911e+09,2.8886e+09,2.5081e+06,0.0707
