run_time,iteration,loss,style_loss,content_loss,time
33.7954,256,1.6138e+06,1.1935e+06,4.2030e+05,0.1213
33.9270,257,1.6058e+06,1.1863e+06,4.1959e+05,0.1243
34.0584,258,1.5981e+06,1.1793e+06,4.1880e+05,0.1243
34.1896,259,1.5904e+06,1.1725e+06,4.1793e+05,0.1238
34.3211,260,1.5828e+06,1.1658e+06,4.1695e+05,0.1244
34.4515,261,1.5755e+06,1.1596e+06,4.1591e+05,0.1230
34.5849,262,1.5685e+06,1.1536e+06,4.1490e+05,0.1259
34.7180,263,1.5615e+06,1.1475e+06,4.1397e+05,0.1253
34.8488,264,1.5545e+06,1.1413e+06,4.1313e+05,0.1235
34.9788,265,1.5473e+06,1.1349e+06,4.1242e+05,0.1227
35.1131,266,1.5401e+06,1.1282e+06,4.1183e+05,0.1268
35.2447,267,1.5328e+06,1.1215e+06,4.1131e+05,0.1242
35.3764,268,1.5255e+06,1.1146e+06,4.1085e+05,0.1242
35.5080,269,1.5183e+06,1.1079e+06,4.1038e+05,0.1243
35.6395,270,1.5113e+06,1.1014e+06,4.0992e+05,0.1238
35.7712,271,1.5045e+06,1.0951e+06,4.0940e+05,0.1241
35.9035,272,1.4979e+06,1.0892e+06,4.0877e+05,0.1248
36.0376,273,1.4915e+06,1.0834e+06,4.0807e+05,0.1264
36.1688,274,1.4850e+06,1.0777e+06,4.0734e+05,0.1237
36.3017,275,1.4786e+06,1.0720e+06,4.0658e+05,0.1252
36.4303,276,1.4721e+06,1.0663e+06,4.0579e+05,0.1213
36.5635,277,1.4656e+06,1.0606e+06,4.0501e+05,0.1256
36.6952,278,1.4591e+06,1.0549e+06,4.0425e+05,0.1244
36.8287,279,1.4527e+06,1.0492e+06,4.0352e+05,0.1260
36.9609,280,1.4464e+06,1.0436e+06,4.0282e+05,0.1249
37.0948,281,1.4401e+06,1.0380e+06,4.0211e+05,0.1261
37.2252,282,1.4338e+06,1.0325e+06,4.0135e+05,0.1229
37.3577,283,1.4277e+06,1.0271e+06,4.0054e+05,0.1251
37.4881,284,1.4215e+06,1.0219e+06,3.9969e+05,0.1230
37.6213,285,1.4155e+06,1.0167e+06,3.9879e+05,0.1256
37.7510,286,1.4096e+06,1.0117e+06,3.9790e+05,0.1225
37.8828,287,1.4037e+06,1.0066e+06,3.9702e+05,0.1245
38.0118,288,1.3978e+06,1.0016e+06,3.9620e+05,0.1218
38.1437,289,1.3919e+06,9.9642e+05,3.9544e+05,0.1246
38.2749,290,1.3860e+06,9.9126e+05,3.9476e+05,0.1242
38.4088,291,1.3802e+06,9.8607e+05,3.9413e+05,0.1256
38.5392,292,1.3744e+06,9.8090e+05,3.9354e+05,0.1229
38.6732,293,1.3688e+06,9.7581e+05,3.9296e+05,0.1263
38.8047,294,1.3631e+06,9.7073e+05,3.9240e+05,0.1238
38.9373,295,1.3574e+06,9.6561e+05,3.9184e+05,0.1249
39.0670,296,1.3518e+06,9.6056e+05,3.9122e+05,0.1223
39.2011,297,1.3462e+06,9.5565e+05,3.9058e+05,0.1263
39.3316,298,1.3408e+06,9.5088e+05,3.8992e+05,0.1231
39.4654,299,1.3355e+06,9.4621e+05,3.8925e+05,0.1265
39.5964,300,1.3302e+06,9.4162e+05,3.8861e+05,0.1237
39.7301,301,1.3250e+06,9.3700e+05,3.8800e+05,0.1251
39.8612,302,1.3197e+06,9.3228e+05,3.8740e+05,0.1237
