run_time,iteration,loss,style_loss,content_loss,time
31.8846,230,5.9784e+06,5.9064e+06,7.1955e+04,0.1252
32.0201,231,5.9345e+06,5.8625e+06,7.1973e+04,0.1278
32.1552,232,5.8908e+06,5.8188e+06,7.2001e+04,0.1275
32.2869,233,5.8466e+06,5.7746e+06,7.2039e+04,0.1248
32.4224,234,5.8021e+06,5.7300e+06,7.2083e+04,0.1283
32.5541,235,5.7574e+06,5.6853e+06,7.2134e+04,0.1247
32.6877,236,5.7133e+06,5.6411e+06,7.2186e+04,0.1268
32.8214,237,5.6702e+06,5.5979e+06,7.2237e+04,0.1266
32.9532,238,5.6280e+06,5.5557e+06,7.2278e+04,0.1248
33.0877,239,5.5863e+06,5.5140e+06,7.2312e+04,0.1272
33.2184,240,5.5446e+06,5.4722e+06,7.2334e+04,0.1237
33.3529,241,5.5027e+06,5.4303e+06,7.2342e+04,0.1274
33.4849,242,5.4610e+06,5.3886e+06,7.2343e+04,0.1252
33.6182,243,5.4201e+06,5.3477e+06,7.2338e+04,0.1264
33.7516,244,5.3804e+06,5.3080e+06,7.2332e+04,0.1264
33.8845,245,5.3418e+06,5.2695e+06,7.2324e+04,0.1258
34.0206,246,5.3041e+06,5.2317e+06,7.2318e+04,0.1288
34.1539,247,5.2667e+06,5.1944e+06,7.2317e+04,0.1241
34.2874,248,5.2292e+06,5.1568e+06,7.2324e+04,0.1264
34.4265,249,5.1916e+06,5.1193e+06,7.2337e+04,0.1321
34.5556,250,5.1543e+06,5.0819e+06,7.2358e+04,0.1222
34.6901,251,5.1177e+06,5.0453e+06,7.2385e+04,0.1274
34.8222,252,5.0821e+06,5.0097e+06,7.2407e+04,0.1245
34.9571,253,5.0472e+06,4.9748e+06,7.2422e+04,0.1275
35.0916,254,5.0127e+06,4.9403e+06,7.2430e+04,0.1272
35.2228,255,4.9783e+06,4.9058e+06,7.2431e+04,0.1241
35.3578,256,4.9440e+06,4.8716e+06,7.2425e+04,0.1280
35.4884,257,4.9103e+06,4.8379e+06,7.2410e+04,0.1236
35.6233,258,4.8774e+06,4.8050e+06,7.2391e+04,0.1281
35.7611,259,4.8455e+06,4.7731e+06,7.2374e+04,0.1305
35.8938,260,4.8143e+06,4.7419e+06,7.2363e+04,0.1256
36.0281,261,4.7830e+06,4.7107e+06,7.2358e+04,0.1267
36.1601,262,4.7514e+06,4.6790e+06,7.2358e+04,0.1251
36.2937,263,4.7193e+06,4.6469e+06,7.2361e+04,0.1265
36.4289,264,4.6871e+06,4.6147e+06,7.2366e+04,0.1276
36.5602,265,4.6554e+06,4.5830e+06,7.2377e+04,0.1238
36.6961,266,4.6244e+06,4.5520e+06,7.2388e+04,0.1282
36.8292,267,4.5940e+06,4.5216e+06,7.2402e+04,0.1256
36.9639,268,4.5639e+06,4.4915e+06,7.2410e+04,0.1272
37.0989,269,4.5338e+06,4.4614e+06,7.2409e+04,0.1272
37.2300,270,4.5034e+06,4.4310e+06,7.2405e+04,0.1240
37.3641,271,4.4730e+06,4.4006e+06,7.2394e+04,0.1266
37.4957,272,4.4430e+06,4.3706e+06,7.2378e+04,0.1247
37.6304,273,4.4136e+06,4.3412e+06,7.2357e+04,0.1276
37.7650,274,4.3847e+06,4.3123e+06,7.2331e+04,0.1272
37.8972,275,4.3560e+06,4.2837e+06,7.2303e+04,0.1252
38.0332,276,4.3273e+06,4.2551e+06,7.2278e+04,0.1285
38.1662,277,4.2987e+06,4.2264e+06,7.2251e+04,0.1258
38.2990,278,4.2702e+06,4.1980e+06,7.2230e+04,0.1258
38.4321,279,4.2422e+06,4.1700e+06,7.2211e+04,0.1261
38.5646,280,4.2151e+06,4.1429e+06,7.2191e+04,0.1254
38.6994,281,4.1887e+06,4.1165e+06,7.2166e+04,0.1277
38.8308,282,4.1627e+06,4.0905e+06,7.2139e+04,0.1242
38.9652,283,4.1369e+06,4.0647e+06,7.2109e+04,0.1273
39.0971,284,4.1111e+06,4.0390e+06,7.2075e+04,0.1250
39.2321,285,4.0856e+06,4.0136e+06,7.2037e+04,0.1278
39.3682,286,4.0607e+06,3.9887e+06,7.2003e+04,0.1286
39.4998,287,4.0362e+06,3.9643e+06,7.1970e+04,0.1245
39.6357,288,4.0122e+06,3.9403e+06,7.1943e+04,0.1289
39.7701,289,3.9881e+06,3.9162e+06,7.1923e+04,0.1271
39.9026,290,3.9635e+06,3.8916e+06,7.1909e+04,0.1251
40.0386,291,3.9384e+06,3.8665e+06,7.1909e+04,0.1286
40.1722,292,3.9132e+06,3.8413e+06,7.1916e+04,0.1266
40.3071,293,3.8882e+06,3.8163e+06,7.1929e+04,0.1265
40.4427,294,3.8638e+06,3.7918e+06,7.1947e+04,0.1281
40.5750,295,3.8400e+06,3.7680e+06,7.1967e+04,0.1254
40.7111,296,3.8165e+06,3.7445e+06,7.1983e+04,0.1288
40.8710,297,3.7930e+06,3.7210e+06,7.1993e+04,0.1236
41.0032,298,3.7696e+06,3.6976e+06,7.2003e+04,0.1248
41.1376,299,3.7463e+06,3.6743e+06,7.2010e+04,0.1273
41.2711,300,3.7234e+06,3.6514e+06,7.2014e+04,0.1263
41.4540,301,3.7011e+06,3.6291e+06,7.2019e+04,0.1226
41.5850,302,3.6793e+06,3.6073e+06,7.2023e+04,0.1239
41.7199,303,3.6576e+06,3.5855e+06,7.2027e+04,0.1278
41.8512,304,3.6357e+06,3.5637e+06,7.2031e+04,0.1243
