run_time,iteration,loss,style_loss,content_loss,time
37.1129,279,2.8008e+07,2.8008e+07,3.7349e+02,0.1234
37.2465,280,2.7780e+07,2.7779e+07,3.7368e+02,0.1260
37.3770,281,2.7561e+07,2.7561e+07,3.7390e+02,0.1230
37.5106,282,2.7353e+07,2.7352e+07,3.7414e+02,0.1261
37.6413,283,2.7149e+07,2.7149e+07,3.7434e+02,0.1232
37.7757,284,2.6943e+07,2.6943e+07,3.7449e+02,0.1268
37.9085,285,2.6731e+07,2.6731e+07,3.7459e+02,0.1244
38.0409,286,2.6514e+07,2.6513e+07,3.7465e+02,0.1251
38.1723,287,2.6296e+07,2.6296e+07,3.7467e+02,0.1244
38.3028,288,2.6082e+07,2.6082e+07,3.7470e+02,0.1236
38.4333,289,2.5876e+07,2.5875e+07,3.7475e+02,0.1236
38.5654,290,2.5675e+07,2.5675e+07,3.7485e+02,0.1249
38.6958,291,2.5478e+07,2.5477e+07,3.7499e+02,0.1235
38.8284,292,2.5282e+07,2.5282e+07,3.7518e+02,0.1254
38.9590,293,2.5088e+07,2.5087e+07,3.7540e+02,0.1238
39.0922,294,2.4895e+07,2.4894e+07,3.7562e+02,0.1256
39.2218,295,2.4704e+07,2.4703e+07,3.7581e+02,0.1228
39.3542,296,2.4514e+07,2.4513e+07,3.7597e+02,0.1255
39.4848,297,2.4325e+07,2.4324e+07,3.7606e+02,0.1235
39.6177,298,2.4137e+07,2.4136e+07,3.7608e+02,0.1258
39.7477,299,2.3950e+07,2.3949e+07,3.7606e+02,0.1231
39.8819,300,2.3764e+07,2.3764e+07,3.7601e+02,0.1270
40.0625,301,2.3582e+07,2.3582e+07,3.7595e+02,0.1200
40.1925,302,2.3403e+07,2.3403e+07,3.7592e+02,0.1229
40.3269,303,2.3228e+07,2.3228e+07,3.7593e+02,0.1265
40.4580,304,2.3058e+07,2.3058e+07,3.7599e+02,0.1214
40.5959,305,2.2892e+07,2.2892e+07,3.7612e+02,0.1308
