run_time,iteration,loss,style_loss,content_loss,time
36.3003,280,1.0180e+04,5.1259e+03,5.0545e+03,0.1197
36.4281,281,1.0133e+04,5.1010e+03,5.0320e+03,0.1209
36.5584,282,1.0086e+04,5.0762e+03,5.0100e+03,0.1233
36.6868,283,1.0039e+04,5.0515e+03,4.9879e+03,0.1215
36.8170,284,9.9938e+03,5.0268e+03,4.9670e+03,0.1225
36.9454,285,9.9487e+03,5.0023e+03,4.9465e+03,0.1209
37.0724,286,9.9043e+03,4.9778e+03,4.9266e+03,0.1200
37.2017,287,9.8595e+03,4.9533e+03,4.9062e+03,0.1222
37.3304,288,9.8140e+03,4.9290e+03,4.8850e+03,0.1218
37.4586,289,9.7685e+03,4.9048e+03,4.8637e+03,0.1202
37.5885,290,9.7241e+03,4.8807e+03,4.8434e+03,0.1229
37.7168,291,9.6809e+03,4.8566e+03,4.8243e+03,0.1212
37.8459,292,9.6385e+03,4.8326e+03,4.8059e+03,0.1217
37.9750,293,9.5968e+03,4.8088e+03,4.7880e+03,0.1216
38.1031,294,9.5546e+03,4.7849e+03,4.7696e+03,0.1210
38.2303,295,9.5123e+03,4.7612e+03,4.7511e+03,0.1205
38.3626,296,9.4710e+03,4.7375e+03,4.7335e+03,0.1248
38.4916,297,9.4301e+03,4.7139e+03,4.7162e+03,0.1216
38.6222,298,9.3880e+03,4.6905e+03,4.6976e+03,0.1231
38.7517,299,9.3455e+03,4.6671e+03,4.6784e+03,0.1220
38.8803,300,9.3038e+03,4.6438e+03,4.6599e+03,0.1211
39.0612,301,9.2621e+03,4.6207e+03,4.6414e+03,0.1165
39.1916,302,9.2209e+03,4.5976e+03,4.6232e+03,0.1230
39.3191,303,9.1805e+03,4.5747e+03,4.6058e+03,0.1206
39.4464,304,9.1398e+03,4.5519e+03,4.5880e+03,0.1196
39.5767,305,9.0978e+03,4.5291e+03,4.5687e+03,0.1231
39.7052,306,9.0554e+03,4.5065e+03,4.5489e+03,0.1215
39.8337,307,9.0128e+03,4.4840e+03,4.5288e+03,0.1209
39.9651,308,8.9711e+03,4.4616e+03,4.5095e+03,0.1236
40.0920,309,8.9311e+03,4.4393e+03,4.4918e+03,0.1197
40.2206,310,8.8926e+03,4.4171e+03,4.4755e+03,0.1214
40.3509,311,8.8543e+03,4.3950e+03,4.4593e+03,0.1228
