run_time,iteration,loss,style_loss,content_loss,time
48.1741,358,9.2442e+06,7.8345e+06,1.4097e+06,0.1243
48.3094,359,9.2137e+06,7.8050e+06,1.4087e+06,0.1282
48.4404,360,9.1832e+06,7.7756e+06,1.4076e+06,0.1239
48.5748,361,9.1530e+06,7.7464e+06,1.4066e+06,0.1273
48.7077,362,9.1230e+06,7.7174e+06,1.4056e+06,0.1260
48.8414,363,9.0931e+06,7.6885e+06,1.4046e+06,0.1268
48.9770,364,9.0633e+06,7.6598e+06,1.4036e+06,0.1285
49.1095,365,9.0338e+06,7.6312e+06,1.4026e+06,0.1255
49.2439,366,9.0044e+06,7.6028e+06,1.4016e+06,0.1271
49.3775,367,8.9752e+06,7.5745e+06,1.4007e+06,0.1267
49.5121,368,8.9461e+06,7.5464e+06,1.3997e+06,0.1246
49.6475,369,8.9172e+06,7.5184e+06,1.3988e+06,0.1280
49.7788,370,8.8885e+06,7.4906e+06,1.3979e+06,0.1244
49.9145,371,8.8599e+06,7.4630e+06,1.3969e+06,0.1288
50.0491,372,8.8315e+06,7.4355e+06,1.3960e+06,0.1275
50.1813,373,8.8032e+06,7.4081e+06,1.3951e+06,0.1251
50.3171,374,8.7751e+06,7.3810e+06,1.3941e+06,0.1287
50.4480,375,8.7472e+06,7.3540e+06,1.3932e+06,0.1240
50.5825,376,8.7195e+06,7.3272e+06,1.3923e+06,0.1274
50.7151,377,8.6919e+06,7.3006e+06,1.3914e+06,0.1259
50.8484,378,8.6646e+06,7.2741e+06,1.3905e+06,0.1263
50.9845,379,8.6373e+06,7.2478e+06,1.3895e+06,0.1288
51.1165,380,8.6102e+06,7.2216e+06,1.3886e+06,0.1250
51.2506,381,8.5833e+06,7.1956e+06,1.3877e+06,0.1273
51.3843,382,8.5565e+06,7.1698e+06,1.3867e+06,0.1265
51.5192,383,8.5299e+06,7.1441e+06,1.3858e+06,0.1248
51.6551,384,8.5035e+06,7.1186e+06,1.3848e+06,0.1288
