run_time,iteration,loss,style_loss,content_loss,time
27.7815,366,2.0111e+11,2.0111e+11,2.6081e+04,0.0684
27.8558,367,2.0009e+11,2.0009e+11,2.6090e+04,0.0676
27.9301,368,1.9907e+11,1.9907e+11,2.6098e+04,0.0677
28.0046,369,1.9807e+11,1.9807e+11,2.6108e+04,0.0677
28.0794,370,1.9707e+11,1.9707e+11,2.6118e+04,0.0682
28.1540,371,1.9607e+11,1.9607e+11,2.6128e+04,0.0679
28.2282,372,1.9508e+11,1.9508e+11,2.6138e+04,0.0677
28.3026,373,1.9410e+11,1.9410e+11,2.6148e+04,0.0677
28.3771,374,1.9314e+11,1.9314e+11,2.6157e+04,0.0678
28.4516,375,1.9220e+11,1.9220e+11,2.6164e+04,0.0678
28.5258,376,1.9126e+11,1.9126e+11,2.6169e+04,0.0677
28.6024,377,1.9033e+11,1.9033e+11,2.6173e+04,0.0699
28.6770,378,1.8940e+11,1.8940e+11,2.6175e+04,0.0680
28.7518,379,1.8849e+11,1.8849e+11,2.6177e+04,0.0679
28.8261,380,1.8759e+11,1.8759e+11,2.6179e+04,0.0677
28.9007,381,1.8670e+11,1.8670e+11,2.6182e+04,0.0678
28.9752,382,1.8581e+11,1.8581e+11,2.6186e+04,0.0679
29.0501,383,1.8492e+11,1.8492e+11,2.6193e+04,0.0680
29.1245,384,1.8404e+11,1.8404e+11,2.6201e+04,0.0679
