run_time,iteration,loss,style_loss,content_loss,time
49.1473,368,3.1721e+07,2.5816e+07,5.9048e+06,0.1231
49.2819,369,3.1599e+07,2.5694e+07,5.9051e+06,0.1267
49.4127,370,3.1478e+07,2.5573e+07,5.9053e+06,0.1233
49.5479,371,3.1358e+07,2.5453e+07,5.9052e+06,0.1273
49.6785,372,3.1239e+07,2.5334e+07,5.9049e+06,0.1230
49.8122,373,3.1120e+07,2.5216e+07,5.9044e+06,0.1260
49.9440,374,3.1001e+07,2.5098e+07,5.9038e+06,0.1242
50.0771,375,3.0884e+07,2.4981e+07,5.9030e+06,0.1256
50.2104,376,3.0767e+07,2.4865e+07,5.9022e+06,0.1256
50.3425,377,3.0651e+07,2.4750e+07,5.9013e+06,0.1245
50.4766,378,3.0536e+07,2.4635e+07,5.9004e+06,0.1265
50.6072,379,3.0421e+07,2.4522e+07,5.8995e+06,0.1231
50.7409,380,3.0308e+07,2.4409e+07,5.8987e+06,0.1262
50.8713,381,3.0196e+07,2.4298e+07,5.8979e+06,0.1229
51.0048,382,3.0084e+07,2.4187e+07,5.8971e+06,0.1259
51.1344,383,2.9973e+07,2.4077e+07,5.8963e+06,0.1222
51.2697,384,2.9863e+07,2.3968e+07,5.8954e+06,0.1267
