run_time,iteration,loss,style_loss,content_loss,time
22.7149,300,2.9127e+12,2.9127e+12,2.5075e+01,0.0726
22.8438,301,2.8949e+12,2.8949e+12,2.5092e+01,0.0680
22.9185,302,2.8774e+12,2.8774e+12,2.5109e+01,0.0678
22.9929,303,2.8601e+12,2.8601e+12,2.5127e+01,0.0678
23.0675,304,2.8429e+12,2.8429e+12,2.5146e+01,0.0679
23.1441,305,2.8258e+12,2.8258e+12,2.5165e+01,0.0699
23.2198,306,2.8087e+12,2.8087e+12,2.5184e+01,0.0685
23.2954,307,2.7918e+12,2.7918e+12,2.5203e+01,0.0689
23.3699,308,2.7751e+12,2.7751e+12,2.5221e+01,0.0679
23.4442,309,2.7586e+12,2.7586e+12,2.5238e+01,0.0677
23.5218,310,2.7423e+12,2.7423e+12,2.5253e+01,0.0707
23.5970,311,2.7259e+12,2.7259e+12,2.5267e+01,0.0680
23.6715,312,2.7095e+12,2.7095e+12,2.5280e+01,0.0679
23.7458,313,2.6931e+12,2.6931e+12,2.5292e+01,0.0677
23.8201,314,2.6770e+12,2.6770e+12,2.5306e+01,0.0676
23.8944,315,2.6611e+12,2.6611e+12,2.5322e+01,0.0676
23.9687,316,2.6453e+12,2.6453e+12,2.5340e+01,0.0677
24.0428,317,2.6296e+12,2.6296e+12,2.5360e+01,0.0676
24.1172,318,2.6139e+12,2.6139e+12,2.5383e+01,0.0679
24.1922,319,2.5981e+12,2.5981e+12,2.5408e+01,0.0683
24.2665,320,2.5824e+12,2.5824e+12,2.5434e+01,0.0678
24.3407,321,2.5669e+12,2.5669e+12,2.5460e+01,0.0675
24.4150,322,2.5517e+12,2.5517e+12,2.5484e+01,0.0678
24.4890,323,2.5367e+12,2.5367e+12,2.5505e+01,0.0675
24.5635,324,2.5218e+12,2.5218e+12,2.5524e+01,0.0678
24.6381,325,2.5070e+12,2.5070e+12,2.5540e+01,0.0679
24.7125,326,2.4923e+12,2.4923e+12,2.5554e+01,0.0678
24.7867,327,2.4779e+12,2.4779e+12,2.5566e+01,0.0676
24.8611,328,2.4639e+12,2.4639e+12,2.5579e+01,0.0676
24.9356,329,2.4501e+12,2.4501e+12,2.5592e+01,0.0679
25.0098,330,2.4364e+12,2.4364e+12,2.5607e+01,0.0675
25.0839,331,2.4226e+12,2.4226e+12,2.5625e+01,0.0677
25.1588,332,2.4089e+12,2.4089e+12,2.5646e+01,0.0680
25.2336,333,2.3952e+12,2.3952e+12,2.5670e+01,0.0681
25.3080,334,2.3818e+12,2.3818e+12,2.5695e+01,0.0678
25.3826,335,2.3687e+12,2.3687e+12,2.5720e+01,0.0679
25.4572,336,2.3558e+12,2.3558e+12,2.5744e+01,0.0679
25.5342,337,2.3431e+12,2.3431e+12,2.5765e+01,0.0706
25.6083,338,2.3303e+12,2.3303e+12,2.5783e+01,0.0676
25.6825,339,2.3174e+12,2.3174e+12,2.5797e+01,0.0675
25.7569,340,2.3046e+12,2.3046e+12,2.5809e+01,0.0679
25.8318,341,2.2920e+12,2.2920e+12,2.5818e+01,0.0683
25.9060,342,2.2794e+12,2.2794e+12,2.5826e+01,0.0677
25.9879,343,2.2670e+12,2.2670e+12,2.5834e+01,0.0751
26.0656,344,2.2547e+12,2.2547e+12,2.5843e+01,0.0681
26.1401,345,2.2423e+12,2.2423e+12,2.5853e+01,0.0677
26.2148,346,2.2300e+12,2.2300e+12,2.5863e+01,0.0681
26.2907,347,2.2178e+12,2.2178e+12,2.5874e+01,0.0695
26.3650,348,2.2057e+12,2.2057e+12,2.5887e+01,0.0678
26.4396,349,2.1938e+12,2.1938e+12,2.5899e+01,0.0677
26.5146,350,2.1821e+12,2.1821e+12,2.5910e+01,0.0678
26.5891,351,2.1704e+12,2.1704e+12,2.5921e+01,0.0680
26.6633,352,2.1586e+12,2.1586e+12,2.5929e+01,0.0675
26.7379,353,2.1470e+12,2.1470e+12,2.5936e+01,0.0679
26.8124,354,2.1355e+12,2.1355e+12,2.5942e+01,0.0679
26.8863,355,2.1242e+12,2.1242e+12,2.5947e+01,0.0675
26.9607,356,2.1131e+12,2.1131e+12,2.5951e+01,0.0675
27.0353,357,2.1020e+12,2.1020e+12,2.5956e+01,0.0680
27.1096,358,2.0910e+12,2.0910e+12,2.5963e+01,0.0677
27.1837,359,2.0799e+12,2.0799e+12,2.5970e+01,0.0675
27.2584,360,2.0690e+12,2.0690e+12,2.5978e+01,0.0679
27.3328,361,2.0582e+12,2.0582e+12,2.5987e+01,0.0680
27.4069,362,2.0477e+12,2.0477e+12,2.5996e+01,0.0676
27.4809,363,2.0374e+12,2.0374e+12,2.6005e+01,0.0673
27.5572,364,2.0270e+12,2.0270e+12,2.6013e+01,0.0699
27.6317,365,2.0167e+12,2.0167e+12,2.6022e+01,0.0680
27.7130,366,2.0064e+12,2.0064e+12,2.6029e+01,0.0747
27.7869,367,1.9963e+12,1.9963e+12,2.6035e+01,0.0673
27.8611,368,1.9863e+12,1.9863e+12,2.6041e+01,0.0673
27.9362,369,1.9765e+12,1.9765e+12,2.6046e+01,0.0682
28.0111,370,1.9667e+12,1.9667e+12,2.6052e+01,0.0681
28.0850,371,1.9568e+12,1.9568e+12,2.6059e+01,0.0674
28.1593,372,1.9469e+12,1.9469e+12,2.6065e+01,0.0674
28.2338,373,1.9371e+12,1.9371e+12,2.6071e+01,0.0679
28.3081,374,1.9274e+12,1.9274e+12,2.6075e+01,0.0678
28.3822,375,1.9178e+12,1.9178e+12,2.6078e+01,0.0674
28.4564,376,1.9083e+12,1.9083e+12,2.6080e+01,0.0678
28.5317,377,1.8989e+12,1.8989e+12,2.6081e+01,0.0687
28.6074,378,1.8895e+12,1.8895e+12,2.6081e+01,0.0677
28.6818,379,1.8802e+12,1.8802e+12,2.6081e+01,0.0676
28.7563,380,1.8710e+12,1.8710e+12,2.6081e+01,0.0680
28.8310,381,1.8621e+12,1.8621e+12,2.6083e+01,0.0678
28.9052,382,1.8532e+12,1.8532e+12,2.6087e+01,0.0677
28.9794,383,1.8443e+12,1.8443e+12,2.6093e+01,0.0674
29.0538,384,1.8353e+12,1.8353e+12,2.6101e+01,0.0679
