run_time,iteration,loss,style_loss,content_loss,time
30.1827,369,8.2528e-01,1.8467e-01,6.4061e-01,0.0740
30.2631,370,8.2313e-01,1.8435e-01,6.3878e-01,0.0731
30.3447,371,8.2093e-01,1.8404e-01,6.3689e-01,0.0739
30.4252,372,8.1868e-01,1.8373e-01,6.3496e-01,0.0726
30.5061,373,8.1643e-01,1.8342e-01,6.3300e-01,0.0734
30.5884,374,8.1413e-01,1.8312e-01,6.3101e-01,0.0744
30.6709,375,8.1183e-01,1.8284e-01,6.2899e-01,0.0754
30.7528,376,8.0951e-01,1.8257e-01,6.2694e-01,0.0744
30.8341,377,8.0719e-01,1.8231e-01,6.2488e-01,0.0739
30.9168,378,8.0491e-01,1.8208e-01,6.2283e-01,0.0742
30.9981,379,8.0267e-01,1.8188e-01,6.2080e-01,0.0735
31.0812,380,8.0047e-01,1.8170e-01,6.1877e-01,0.0753
31.1635,381,7.9831e-01,1.8155e-01,6.1675e-01,0.0744
31.2464,382,7.9614e-01,1.8145e-01,6.1469e-01,0.0746
31.3277,383,7.9396e-01,1.8138e-01,6.1258e-01,0.0734
31.4093,384,7.9181e-01,1.8135e-01,6.1046e-01,0.0740
