run_time,iteration,loss,style_loss,content_loss,time
36.4792,273,4.8500e+06,3.2171e+06,1.6329e+06,0.1271
36.6097,274,4.8216e+06,3.1933e+06,1.6283e+06,0.1236
36.7438,275,4.7936e+06,3.1701e+06,1.6235e+06,0.1270
36.8737,276,4.7663e+06,3.1476e+06,1.6187e+06,0.1230
37.0068,277,4.7395e+06,3.1255e+06,1.6140e+06,0.1261
37.1376,278,4.7129e+06,3.1033e+06,1.6097e+06,0.1239
37.2726,279,4.6863e+06,3.0806e+06,1.6056e+06,0.1277
37.4032,280,4.6596e+06,3.0576e+06,1.6020e+06,0.1237
37.5366,281,4.6331e+06,3.0345e+06,1.5986e+06,0.1265
37.6666,282,4.6072e+06,3.0119e+06,1.5954e+06,0.1231
37.7992,283,4.5819e+06,2.9898e+06,1.5922e+06,0.1257
37.9294,284,4.5568e+06,2.9680e+06,1.5888e+06,0.1233
38.0631,285,4.5315e+06,2.9463e+06,1.5852e+06,0.1267
38.1937,286,4.5061e+06,2.9247e+06,1.5814e+06,0.1237
38.3269,287,4.4809e+06,2.9036e+06,1.5773e+06,0.1263
38.4574,288,4.4564e+06,2.8832e+06,1.5732e+06,0.1235
38.5902,289,4.4327e+06,2.8636e+06,1.5691e+06,0.1259
38.7205,290,4.4093e+06,2.8442e+06,1.5651e+06,0.1235
38.8534,291,4.3858e+06,2.8244e+06,1.5614e+06,0.1258
38.9837,292,4.3620e+06,2.8040e+06,1.5579e+06,0.1234
39.1168,293,4.3381e+06,2.7834e+06,1.5547e+06,0.1261
39.2479,294,4.3146e+06,2.7631e+06,1.5515e+06,0.1240
39.3804,295,4.2918e+06,2.7434e+06,1.5484e+06,0.1254
39.5110,296,4.2695e+06,2.7243e+06,1.5452e+06,0.1238
39.6439,297,4.2473e+06,2.7055e+06,1.5418e+06,0.1260
39.7739,298,4.2252e+06,2.6870e+06,1.5382e+06,0.1233
39.9073,299,4.2030e+06,2.6687e+06,1.5343e+06,0.1262
40.0378,300,4.1811e+06,2.6508e+06,1.5303e+06,0.1237
40.2177,301,4.1594e+06,2.6331e+06,1.5263e+06,0.1199
40.3521,302,4.1379e+06,2.6155e+06,1.5225e+06,0.1271
40.4816,303,4.1166e+06,2.5978e+06,1.5188e+06,0.1224
40.6153,304,4.0953e+06,2.5799e+06,1.5154e+06,0.1267
40.7450,305,4.0744e+06,2.5621e+06,1.5123e+06,0.1229
40.8786,306,4.0539e+06,2.5446e+06,1.5093e+06,0.1264
41.0137,307,4.0338e+06,2.5275e+06,1.5063e+06,0.1279
41.1463,308,4.0138e+06,2.5105e+06,1.5034e+06,0.1258
41.2779,309,3.9939e+06,2.4936e+06,1.5002e+06,0.1247
41.4096,310,3.9739e+06,2.4769e+06,1.4970e+06,0.1248
41.5434,311,3.9541e+06,2.4606e+06,1.4935e+06,0.1256
41.6736,312,3.9348e+06,2.4449e+06,1.4900e+06,0.1234
41.8066,313,3.9159e+06,2.4296e+06,1.4864e+06,0.1259
41.9372,314,3.8972e+06,2.4144e+06,1.4829e+06,0.1237
42.0720,315,3.8786e+06,2.3992e+06,1.4794e+06,0.1279
42.2017,316,3.8601e+06,2.3841e+06,1.4761e+06,0.1229
42.3357,317,3.8419e+06,2.3691e+06,1.4728e+06,0.1270
42.4658,318,3.8240e+06,2.3544e+06,1.4696e+06,0.1231
42.5998,319,3.8062e+06,2.3398e+06,1.4664e+06,0.1267
42.7284,320,3.7883e+06,2.3252e+06,1.4631e+06,0.1219
42.8618,321,3.7702e+06,2.3105e+06,1.4598e+06,0.1263
42.9925,322,3.7523e+06,2.2960e+06,1.4563e+06,0.1238
43.1275,323,3.7350e+06,2.2822e+06,1.4528e+06,0.1278
43.2579,324,3.7182e+06,2.2689e+06,1.4493e+06,0.1235
43.3919,325,3.7018e+06,2.2561e+06,1.4458e+06,0.1268
43.5227,326,3.6854e+06,2.2430e+06,1.4424e+06,0.1236
43.6558,327,3.6686e+06,2.2295e+06,1.4390e+06,0.1260
43.7866,328,3.6516e+06,2.2158e+06,1.4357e+06,0.1239
43.9202,329,3.6347e+06,2.2022e+06,1.4325e+06,0.1265
44.0508,330,3.6182e+06,2.1889e+06,1.4293e+06,0.1238
44.1841,331,3.6020e+06,2.1760e+06,1.4260e+06,0.1260
44.3150,332,3.5858e+06,2.1631e+06,1.4227e+06,0.1238
